duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
4652905,1,-1.31885,-0.267771,0.36219,-1.84517,1.67803,2.17005,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000680313,-0.000872093,-0.0083894,0.00019466,0.0020973,-0.000212573,0.000809422,0,0,0,0,0,0,0,-0.204456,-16.7353,-2.55945,21.9397,0.00489977,0.290431,-0.149038,-0.259373,-1.35417,-0.367618,3.38416,0.640203,0.289706,-0.0801584
4652906,1,-1.31886,-0.267771,0.362181,-1.84518,1.67803,2.17005,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00166081,-0.000581395,-0.00669426,-0.000971716,0.00152209,0.000333003,3.09885e-05,0,0,0,0,0,0,0,-0.152882,-16.7353,-2.53564,21.9873,0.00489977,0.277613,-0.135305,-0.257938,-1.35511,-0.363963,3.38517,0.637325,0.289766,-0.0801773
4652907,1,-1.31886,-0.267771,0.362175,-1.84518,1.67803,2.17005,0.761223,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00415606,-0.000387597,-0.00487122,0.000474914,0.00110765,0.000222002,-0.00187821,0,0,0,0,0,0,0,-0.152882,-16.7353,-2.53564,21.9397,0.00489977,0.277613,-0.0840357,-0.256955,-1.35605,-0.361131,3.38657,0.634444,0.289892,-0.0802229
4652908,1,-1.31886,-0.267769,0.362165,-1.84518,1.67803,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00367481,0.000391216,-0.0047602,0.000323435,0.00586437,0.00038536,0.00163007,0,0,0,0,0,0,0,-0.125111,-16.763,-2.48407,21.9397,-0.00608656,0.271205,-0.161856,-0.256194,-1.35757,-0.358961,3.38823,0.631552,0.290084,-0.0802806
4652909,1,-1.31886,-0.267775,0.362158,-1.84517,1.67803,2.17005,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00264074,-0.000945615,-0.00284637,0.000220743,0.00455275,-0.000217811,-0.00132078,0,0,0,0,0,0,0,-0.125111,-16.7115,-2.50787,21.9397,-0.0115797,0.284022,-0.0968531,-0.25675,-1.35871,-0.35864,3.38965,0.628656,0.290471,-0.080331
4652910,1,-1.31887,-0.26777,0.362149,-1.84517,1.67803,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00190365,0.000576016,-0.00262668,0.000707813,0.00336495,9.21515e-05,0.000780991,0,0,0,0,0,0,0,-0.125111,-16.763,-2.48407,21.9159,-0.0115797,0.277613,-0.141714,-0.260648,-1.35794,-0.362449,3.39037,0.625819,0.291272,-0.0803731
4652911,1,-1.31887,-0.267769,0.362139,-1.84517,1.67803,2.17005,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00137646,0.000384011,-0.00569542,-8.20568e-05,0.0031349,-0.000175925,0.000791928,0,0,0,0,0,0,0,-0.125111,-16.763,-2.4563,21.9397,-0.0289747,0.284022,-0.149038,-0.266442,-1.35681,-0.368569,3.3909,0.623007,0.292329,-0.0804012
4652912,1,-1.31886,-0.267771,0.362133,-1.84517,1.67803,2.17005,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00034855,-0.000393607,-0.00667475,0.000504267,0.00207199,0.000120076,-0.00140483,0,0,0,0,0,0,0,-0.152882,-16.7353,-2.48407,21.9159,-0.0234816,0.277613,-0.0968531,-0.270794,-1.35626,-0.372719,3.3913,0.620128,0.293241,-0.080427
4652913,1,-1.31887,-0.267773,0.362123,-1.84518,1.67803,2.17005,0.761226,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000942373,-0.000262405,-0.00876756,-0.000775826,0.0017239,-0.000157308,-0.000461834,0,0,0,0,0,0,0,-0.125111,-16.7353,-2.4563,21.9635,-0.0289747,0.284022,-0.10967,-0.271899,-1.35534,-0.372465,3.39099,0.617143,0.293765,-0.0804577
4652914,1,-1.31887,-0.26777,0.362112,-1.84517,1.67804,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00506472,0.00103149,-0.00706381,0.00124724,0.00166052,-0.000104872,0.000878905,0,0,0,0,0,0,0,-0.0775034,-16.7868,-2.43249,21.8882,-0.0399611,0.284022,-0.141714,-0.267967,-1.35578,-0.365844,3.39056,0.613998,0.293705,-0.0804641
4652915,1,-1.31887,-0.267772,0.362108,-1.84517,1.67804,2.17005,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00368358,-0.000518766,-0.00650981,0.000182787,0.00118527,-6.99148e-05,-0.00012614,0,0,0,0,0,0,0,-0.0775034,-16.7353,-2.50787,21.9159,-0.0399611,0.284022,-0.122488,-0.259367,-1.35801,-0.353587,3.39007,0.610711,0.293125,-0.0804346
4652916,1,-1.31887,-0.267771,0.362093,-1.84517,1.67804,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00157242,-0.000345844,-0.00728789,0.000122542,0.00149313,0.000190749,0.000627984,0,0,0,0,0,0,0,-0.125111,-16.7353,-2.40869,21.9159,-0.0573561,0.277613,-0.141714,-0.249841,-1.35912,-0.340188,3.38875,0.607385,0.292436,-0.0803897
4652917,1,-1.31887,-0.267769,0.36209,-1.84518,1.67804,2.17005,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00233465,0.000419051,-0.0073521,-0.00103142,0.00144635,0.000127166,0.000181297,0,0,0,0,0,0,0,-0.0775034,-16.763,-2.4563,21.9635,-0.0683424,0.277613,-0.135305,-0.241429,-1.35923,-0.328134,3.38732,0.604039,0.291877,-0.0803509
4652918,1,-1.31887,-0.267773,0.362079,-1.84517,1.67805,2.17005,0.761224,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00168599,-0.000370246,-0.00921266,0.00218963,0.000793795,0.000322136,-0.00154065,0,0,0,0,0,0,0,-0.0775034,-16.7353,-2.43249,21.8405,-0.0628493,0.271205,-0.0904444,-0.233202,-1.35918,-0.316238,3.38576,0.600634,0.291348,-0.0803313
4652919,1,-1.31887,-0.267768,0.362072,-1.84517,1.67805,2.17005,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00122116,0.000959595,-0.00994816,0.000903233,0.000553959,-2.26014e-05,0.000634414,0,0,0,0,0,0,0,-0.0775034,-16.7868,-2.43249,21.8644,-0.0628493,0.277613,-0.135305,-0.224053,-1.35806,-0.302946,3.38282,0.597158,0.290714,-0.0803163
4652920,1,-1.31887,-0.267771,0.36206,-1.84517,1.67805,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000886984,-0.000566696,-0.00919427,4.55595e-05,0.000794778,-0.000252427,0.000660302,0,0,0,0,0,0,0,-0.0775034,-16.7353,-2.35711,21.8882,-0.0738356,0.284022,-0.141714,-0.214419,-1.35664,-0.288918,3.3792,0.593605,0.290025,-0.0802821
4652921,1,-1.31888,-0.267771,0.362053,-1.84517,1.67805,2.17005,0.761226,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00129559,0.000271817,-0.00934111,3.05352e-05,0.000543781,-0.000168284,-0.000746594,0,0,0,0,0,0,0,-0.0497324,-16.763,-2.38092,21.8882,-0.0738356,0.284022,-0.10967,-0.205533,-1.35519,-0.275832,3.37586,0.589998,0.289419,-0.0802404
4652922,1,-1.31888,-0.26777,0.362046,-1.84517,1.67806,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000904722,0.000738023,-0.0100829,2.04784e-05,0.00101723,-0.00011219,0.000689066,0,0,0,0,0,0,0,-0.0497324,-16.7868,-2.38092,21.8882,-0.0912306,0.284022,-0.141714,-0.197192,-1.35457,-0.263506,3.37325,0.586333,0.288893,-0.0802074
4652923,1,-1.31888,-0.267776,0.362034,-1.84517,1.67806,2.17005,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000633893,-0.00127122,-0.0124476,-0.00063587,0.000482536,0.000399925,0.000730644,0,0,0,0,0,0,0,-0.0497324,-16.7115,-2.30554,21.9159,-0.0857374,0.271205,-0.149038,-0.188129,-1.35473,-0.250292,3.37113,0.582581,0.288295,-0.0801816
4652924,1,-1.31888,-0.267772,0.362029,-1.84517,1.67806,2.17005,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00100247,0.000358944,-0.00795347,0.000782581,0.000734467,2.92576e-05,-2.153e-05,0,0,0,0,0,0,0,-0.0259286,-16.763,-2.35711,21.8644,-0.0967238,0.277613,-0.135305,-0.179168,-1.35342,-0.23705,3.36841,0.578789,0.28769,-0.0801761
4652925,1,-1.31888,-0.267776,0.362019,-1.84517,1.67806,2.17005,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000685604,-0.00096713,-0.0103141,0.00107858,0.000697503,1.95051e-05,0.000968991,0,0,0,0,0,0,0,-0.0259286,-16.7115,-2.30554,21.8405,-0.102217,0.277613,-0.161856,-0.172437,-1.34963,-0.226403,3.36445,0.575034,0.287333,-0.0802086
4652926,1,-1.31888,-0.267772,0.362008,-1.84517,1.67806,2.17005,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,8.6772e-05,-8.79412e-05,-0.00883038,-0.00039453,0.000264857,-0.000224356,-0.0017615,0,0,0,0,0,0,0,-0.0497324,-16.7353,-2.25396,21.8882,-0.0967238,0.284022,-0.0968531,-0.168101,-1.34385,-0.218599,3.35958,0.571315,0.287252,-0.0802897
4652927,1,-1.31888,-0.267771,0.362,-1.84517,1.67806,2.17005,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,4.81202e-05,-5.86275e-05,-0.00956315,0.000850633,0.00496219,-0.00014957,-0.000462259,0,0,0,0,0,0,0,-0.0497324,-16.7353,-2.25396,21.8405,-0.102217,0.284022,-0.116079,-0.1656,-1.33793,-0.213024,3.35495,0.567582,0.287407,-0.0804159
4652928,1,-1.31888,-0.267773,0.361989,-1.84517,1.67807,2.17005,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000532028,-3.9085e-05,-0.0107768,-0.000546514,0.00433589,0.000137645,0.00162461,0,0,0,0,0,0,0,-0.0259286,-16.7353,-2.23016,21.8882,-0.119612,0.277613,-0.168264,-0.163405,-1.33337,-0.207767,3.35111,0.563769,0.287641,-0.080553
4652929,1,-1.31888,-0.26777,0.361982,-1.84517,1.67807,2.17005,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000360157,0.00118037,-0.0111264,0.000192486,0.00782575,9.17636e-05,-0.00156179,0,0,0,0,0,0,0,-0.0259286,-16.7868,-2.23016,21.8644,-0.119612,0.277613,-0.0968531,-0.15927,-1.33182,-0.20007,3.34866,0.559804,0.287701,-0.0806912
4652930,1,-1.31888,-0.267774,0.361971,-1.84517,1.67807,2.17005,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000244209,-0.000419513,-0.011955,0.000685148,0.00582018,-0.000176183,0.000382963,0,0,0,0,0,0,0,-0.0259286,-16.7353,-2.20636,21.8405,-0.119612,0.284022,-0.135305,-0.152875,-1.33279,-0.189448,3.34712,0.555695,0.287539,-0.0808407
4652931,1,-1.31888,-0.267776,0.361958,-1.84517,1.67807,2.17005,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000722696,-0.000836487,-0.0100711,-0.00130646,0.00473928,-0.000354814,0.000763935,0,0,0,0,0,0,0,-0.00212494,-16.7115,-2.15478,21.9159,-0.130598,0.290431,-0.149038,-0.145815,-1.33293,-0.177682,3.34508,0.55154,0.287287,-0.0809781
4652932,1,-1.31889,-0.267772,0.361952,-1.84517,1.67808,2.17005,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00113372,0.000648768,-0.00993385,0.00144908,0.00370217,8.15991e-07,-0.000711413,0,0,0,0,0,0,0,0.0256461,-16.763,-2.17859,21.8167,-0.136091,0.284022,-0.116079,-0.139651,-1.33162,-0.166789,3.3426,0.547416,0.287117,-0.0810971
4652933,1,-1.31889,-0.267772,0.361942,-1.84517,1.67808,2.17005,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000757544,0.000432512,-0.00859104,0.000409247,0.00316332,0.000712621,0.000746428,0,0,0,0,0,0,0,0.0256461,-16.763,-2.12701,21.8405,-0.147993,0.264796,-0.149038,-0.134969,-1.33015,-0.157642,3.33993,0.54335,0.287138,-0.0812094
4652934,1,-1.31889,-0.267772,0.361935,-1.84517,1.67808,2.17005,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00161995,-0.000361273,-0.00881351,0.000272835,0.00229968,-0.000236996,-0.00143516,0,0,0,0,0,0,0,0.0732535,-16.7353,-2.15478,21.8405,-0.147993,0.284022,-0.0968531,-0.132002,-1.32829,-0.150559,3.33701,0.539345,0.287366,-0.0813148
4652935,1,-1.31889,-0.267771,0.361922,-1.84517,1.67809,2.17005,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00108094,0.000408765,-0.0108764,-0.000374919,0.00167621,7.93614e-05,-0.000719415,0,0,0,0,0,0,0,0.0732535,-16.763,-2.10321,21.8644,-0.147993,0.277613,-0.103262,-0.129306,-1.32627,-0.143783,3.3342,0.535343,0.287615,-0.0814054
4652936,1,-1.3189,-0.267774,0.361915,-1.84517,1.67809,2.17005,0.761233,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00192778,-0.000377104,-0.0111785,0.000306868,0.00142825,0.000290267,0.00192789,0,0,0,0,0,0,0,0.124828,-16.7353,-2.10321,21.8405,-0.153486,0.271205,-0.168264,-0.124562,-1.32507,-0.134472,3.33167,0.531268,0.287621,-0.0814528
4652937,1,-1.3189,-0.267776,0.361908,-1.84517,1.6781,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.000728925,-0.000808214,-0.0077413,-0.000352232,0.00123611,-4.38479e-05,0.000301914,0,0,0,0,0,0,0,0.101024,-16.7115,-2.12701,21.8644,-0.15898,0.277613,-0.141714,-0.119189,-1.32301,-0.124341,3.32874,0.527169,0.287537,-0.0814566
4652938,1,-1.3189,-0.26777,0.361895,-1.84517,1.6781,2.17005,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00159998,0.00122443,-0.00635203,-0.00023482,0.000884443,0.000208127,-0.000510801,0,0,0,0,0,0,0,0.148632,-16.7868,-2.10321,21.8644,-0.15898,0.271205,-0.122488,-0.116811,-1.31989,-0.118095,3.32591,0.523141,0.287809,-0.0814647
4652939,1,-1.3189,-0.267774,0.361883,-1.84516,1.6781,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00365337,-0.00039014,-0.00905057,0.00160669,0.000431455,0.000138751,0.000371543,0,0,0,0,0,0,0,0.124828,-16.7353,-2.05163,21.789,-0.153486,0.271205,-0.141714,-0.116096,-1.31742,-0.114307,3.32352,0.519152,0.288312,-0.0814981
4652940,1,-1.31891,-0.267776,0.361874,-1.84516,1.6781,2.17005,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00390417,-0.000816906,-0.0103628,0.000421515,0.000525045,-0.000144858,0.000518963,0,0,0,0,0,0,0,0.176403,-16.7115,-2.02783,21.8167,-0.15898,0.277613,-0.149038,-0.112371,-1.31433,-0.106951,3.31996,0.515116,0.288465,-0.081546
4652941,1,-1.31891,-0.267778,0.361864,-1.84516,1.6781,2.17005,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0027994,-0.00119422,-0.0113534,0.00028101,0.000172048,-9.6572e-05,-0.000637369,0,0,0,0,0,0,0,0.176403,-16.6837,-2.00403,21.8167,-0.153486,0.277613,-0.122488,-0.104261,-1.30971,-0.0940931,3.31492,0.511007,0.288078,-0.0816149
4652942,1,-1.31891,-0.267776,0.361851,-1.84516,1.67811,2.17005,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00136412,-0.000146531,-0.0133949,0.000187341,0.000744151,0.000172978,4.98052e-05,0,0,0,0,0,0,0,0.148632,-16.7115,-1.92468,21.8167,-0.169966,0.271205,-0.135305,-0.0928832,-1.30501,-0.0770856,3.30952,0.506833,0.28731,-0.0817123
4652943,1,-1.31891,-0.267776,0.361848,-1.84516,1.67811,2.17005,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00222644,-9.76874e-05,-0.00794357,0.000774508,0.000510427,0.000115318,-0.000441514,0,0,0,0,0,0,0,0.200207,-16.7115,-2.00403,21.789,-0.169966,0.271205,-0.122488,-0.0810195,-1.30133,-0.0594374,3.30459,0.502656,0.286523,-0.0818271
4652944,1,-1.31892,-0.267776,0.361839,-1.84517,1.67812,2.17005,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00221686,-6.5125e-05,-0.00659756,-0.0012469,0.000588388,-0.000635198,-0.000294343,0,0,0,0,0,0,0,0.227978,-16.7115,-1.97625,21.8644,-0.176375,0.290431,-0.122488,-0.073086,-1.29847,-0.0468361,3.30083,0.498585,0.286245,-0.0819454
4652945,1,-1.31892,-0.267778,0.361824,-1.84516,1.67812,2.17006,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0039256,-0.000693031,-0.00920809,0.000931972,0.000400317,0.00052597,0.00126183,0,0,0,0,0,0,0,0.200207,-16.6837,-1.92468,21.789,-0.176375,0.264796,-0.161856,-0.0687957,-1.29586,-0.0390296,3.2981,0.494618,0.286431,-0.0820534
4652946,1,-1.31892,-0.267778,0.361817,-1.84516,1.67812,2.17006,0.761223,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00555422,-0.00046202,-0.00993683,0.00173494,0.000679823,0.000350647,-0.00204099,0,0,0,0,0,0,0,0.176403,-16.6837,-1.92468,21.7414,-0.187361,0.264796,-0.0840357,-0.0629782,-1.29261,-0.0294161,3.29463,0.490654,0.286455,-0.0821512
4652947,1,-1.31893,-0.267776,0.361808,-1.84516,1.67813,2.17005,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00354408,0.0003416,-0.010496,4.3002e-05,0.000661199,-0.000240953,-0.000885944,0,0,0,0,0,0,0,0.148632,-16.7115,-1.92468,21.789,-0.192854,0.277613,-0.0968531,-0.053399,-1.2898,-0.0151292,3.29039,0.486629,0.286056,-0.0822399
4652948,1,-1.31893,-0.267776,0.3618,-1.84516,1.67813,2.17006,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0033805,0.000227734,-0.00780939,-0.00117776,0.00537602,0.000551441,0.000833524,0,0,0,0,0,0,0,0.176403,-16.7115,-1.92468,21.8405,-0.192854,0.258387,-0.135305,-0.0428449,-1.28983,0.000269533,3.28769,0.482529,0.285578,-0.0822893
4652949,1,-1.31894,-0.267772,0.361791,-1.84516,1.67814,2.17005,0.761225,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0030866,-0.00174979,-0.00892336,0.000978066,0.00464181,-0.00010709,-0.000631112,0,0,0,0,0,0,0,0.200207,-16.763,-1.92468,21.7652,-0.210249,0.271205,-0.103262,-0.0346049,-1.29002,0.0129474,3.2859,0.478419,0.285365,-0.0822818
4652950,1,-1.31895,-0.267778,0.361784,-1.84516,1.67814,2.17006,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00476708,-0.00263196,-0.00977271,0.00120886,0.00360814,0.000165965,0.00127468,0,0,0,0,0,0,0,0.176403,-16.7115,-1.92468,21.7414,-0.215742,0.264796,-0.149038,-0.0282778,-1.28467,0.0239145,3.28146,0.47437,0.285284,-0.0822216
4652951,1,-1.31895,-0.26778,0.36178,-1.84516,1.67814,2.17005,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0043347,-0.00315532,-0.00666136,0.000249092,0.00263804,-0.000126715,0.00034116,0,0,0,0,0,0,0,0.0732535,-16.6599,-1.95245,21.7652,-0.215742,0.271205,-0.135305,-0.0230678,-1.27246,0.0341708,3.27341,0.470401,0.28521,-0.0821196
4652952,1,-1.31897,-0.267778,0.361773,-1.84516,1.67814,2.17006,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00716701,-0.00169242,-0.00448097,0.000166061,0.00193316,0.000152882,-0.000247278,0,0,0,0,0,0,0,0.101024,-16.6837,-1.97625,21.7652,-0.215742,0.264796,-0.122488,-0.0203234,-1.2571,0.0415224,3.26423,0.466514,0.285341,-0.0820084
4652953,1,-1.31897,-0.267776,0.361765,-1.84516,1.67815,2.17006,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00546094,-0.000587934,-0.00343497,-0.00109572,0.00162307,0.000101921,0.00129321,0,0,0,0,0,0,0,0.101024,-16.7115,-1.97625,21.8167,-0.221235,0.264796,-0.161856,-0.0204662,-1.24448,0.0449061,3.25715,0.462663,0.285799,-0.0819128
4652954,1,-1.31898,-0.267778,0.361762,-1.84515,1.67815,2.17006,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00350322,-0.000473906,-0.0045885,0.00103276,0.000773277,6.79476e-05,-0.000833281,0,0,0,0,0,0,0,0.0732535,-16.7115,-2.02783,21.7414,-0.210249,0.264796,-0.116079,-0.0235113,-1.23685,0.0443308,3.2531,0.458822,0.286622,-0.0818456
4652955,1,-1.31899,-0.267782,0.361754,-1.84516,1.67816,2.17005,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0057033,-0.00158383,-0.00413172,0.000131694,0.00140292,-0.000429419,-0.000555521,0,0,0,0,0,0,0,0.0732535,-16.6599,-2.00403,21.7652,-0.232222,0.277613,-0.116079,-0.0286696,-1.23133,0.0412146,3.25002,0.455011,0.287684,-0.0818155
4652956,1,-1.319,-0.267781,0.361744,-1.84516,1.67816,2.17005,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00750567,-0.000545169,-0.00752456,0.000644608,0.00078703,-0.00028628,0.000850356,0,0,0,0,0,0,0,0.0732535,-16.6837,-1.95245,21.7414,-0.226729,0.277613,-0.149038,-0.0317552,-1.22711,0.0408047,3.2469,0.451145,0.288473,-0.0818044
4652957,1,-1.31901,-0.267781,0.36174,-1.84515,1.67817,2.17005,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00949532,-0.000398019,-0.00812133,0.000429739,0.000972988,-0.000190853,0.000804263,0,0,0,0,0,0,0,0.101024,-16.6837,-1.97625,21.7414,-0.237715,0.277613,-0.155447,-0.0276911,-1.22687,0.0491778,3.24452,0.447073,0.288417,-0.0817991
4652958,1,-1.31902,-0.267784,0.361732,-1.84516,1.67817,2.17005,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0107996,-0.0014049,-0.0104341,-0.00147675,0.000476258,-0.000127235,-0.000921887,0,0,0,0,0,0,0,0.124828,-16.6361,-1.92468,21.8167,-0.232222,0.277613,-0.116079,-0.0144965,-1.23166,0.0686934,3.24348,0.442732,0.287294,-0.081822
4652959,1,-1.31903,-0.267781,0.36173,-1.84515,1.67817,2.17005,0.76123,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00859225,0.000157577,-0.00707427,0.000778741,0.000137343,-8.48236e-05,0.000334845,0,0,0,0,0,0,0,0.148632,-16.6837,-1.95245,21.7414,-0.226729,0.277613,-0.141714,0.00453818,-1.23975,0.0953426,3.24362,0.438217,0.285484,-0.0818844
4652960,1,-1.31903,-0.267786,0.361723,-1.84516,1.67817,2.17006,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0101763,-0.00167277,-0.00907538,-0.000594463,0.000109027,0.000418169,0.000494497,0,0,0,0,0,0,0,0.176403,-16.6083,-1.92468,21.789,-0.226729,0.264796,-0.149038,0.0241427,-1.24813,0.122772,3.24383,0.433697,0.283608,-0.0819694
4652961,1,-1.31904,-0.267782,0.361713,-1.84516,1.67817,2.17005,0.761229,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00872499,8.03056e-05,-0.00850655,0.000160503,-0.000117666,-0.000195939,-0.000178962,0,0,0,0,0,0,0,0.227978,-16.6599,-1.8493,21.7652,-0.221235,0.277613,-0.135305,0.0426701,-1.25537,0.14898,3.2436,0.42924,0.281852,-0.0820752
4652962,1,-1.31906,-0.267786,0.361707,-1.84516,1.67818,2.17006,0.761231,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0111813,-0.00116109,-0.00730445,0.000107002,0.000779091,0.00081881,0.000626678,0,0,0,0,0,0,0,0.303356,-16.6083,-1.80169,21.7652,-0.244124,0.251979,-0.155447,0.0598469,-1.26174,0.173498,3.24315,0.42487,0.280262,-0.0822111
4652963,1,-1.31906,-0.267786,0.361703,-1.84516,1.67818,2.17006,0.761228,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00747191,-0.000780215,-0.0083663,7.13347e-05,0.000933663,0.000545873,-0.000802918,0,0,0,0,0,0,0,0.275585,-16.6083,-1.80169,21.7652,-0.25511,0.251979,-0.122488,0.0744794,-1.26612,0.19486,3.24205,0.420632,0.278972,-0.0823805
4652964,1,-1.31907,-0.267784,0.361692,-1.84516,1.67819,2.17006,0.761227,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.00941408,0.000124856,-0.00798486,4.75565e-05,0.000424518,0.000126557,-0.000772638,0,0,0,0,0,0,0,0.303356,-16.6361,-1.72235,21.7652,-0.249617,0.258387,-0.116079,0.0862593,-1.26885,0.212688,3.24059,0.416514,0.278023,-0.0825791
4652965,1,-1.31907,-0.267788,0.36169,-1.84515,1.67819,2.17006,0.761232,-1.31906,-0.26852,0.361909,-1.84285,1.67859,2.17051,0.761103,-0.0111605,-0.000569838,-0.00508709,0.0026642,0.000287157,-0.000152988,0.00118033,0,0,0,0,0,0,0,0.350963,-16.6083,-1.75012,21.789,-0.249617,0.264796,-0.161856,0.095675,-1.27045,0.227486,3.23859,0.412497,0.277373,-0.0827769
