duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3248658,1,-2.04886,-0.0248732,-0.37976,-1.60295,-1.58709,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000631747,-0.000867397,-0.000513692,0.000514251,-0.00588307,-0.000195604,0.000266392,0,0,0,0,0,0,0,-0.430592,-24.8999,-0.000546589,21.8405,0.830705,0.509242,0.143015,-0.479,-1.91455,-0.293553,3.38968,-0.12514,0.50592,0.107361
3248659,1,-2.04887,-0.0248665,-0.379762,-1.60295,-1.58709,2.42808,0.793897,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00134207,0.00174179,-0.000342461,-0.00077079,-0.00395653,0.000106956,0.00092358,0,0,0,0,0,0,0,-0.355213,-24.9991,-0.000546589,21.8882,0.819719,0.502833,0.122873,-0.475911,-1.913,-0.290556,3.38915,-0.124524,0.50603,0.107244
3248660,1,-2.04886,-0.0248698,-0.37976,-1.60295,-1.58709,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000868522,-0.000602048,-0.000228307,4.29521e-05,-0.00317218,7.13042e-05,-0.000367624,0,0,0,0,0,0,0,-0.430592,-24.9237,-0.000546589,21.8644,0.825212,0.502833,0.149424,-0.473938,-1.91559,-0.28865,3.39061,-0.12387,0.506107,0.107116
3248661,1,-2.04886,-0.0248671,-0.379762,-1.60294,-1.58709,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-7.0599e-05,0.000248249,-0.000152205,0.00179187,-0.00236306,-0.000189823,-0.00095716,0,0,0,0,0,0,0,-0.402821,-24.9515,-0.000546589,21.789,0.825212,0.509242,0.16865,-0.473384,-1.91845,-0.288161,3.39179,-0.123287,0.506071,0.106953
3248662,1,-2.04887,-0.0248669,-0.37976,-1.60295,-1.58709,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00116069,0.000165499,0.000548144,-1.18442e-05,-0.00196504,0.00011081,0.000311329,0,0,0,0,0,0,0,-0.355213,-24.9515,-0.0283176,21.8405,0.830705,0.502833,0.143015,-0.473543,-1.91952,-0.288384,3.39151,-0.122808,0.505964,0.106767
3248663,1,-2.04887,-0.0248668,-0.379762,-1.60295,-1.58709,2.42808,0.79389,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000773793,0.000110333,-0.000284185,-7.89613e-06,-0.00185658,-0.000163485,-2.9806e-05,0,0,0,0,0,0,0,-0.355213,-24.9515,-0.000546589,21.8405,0.841692,0.509242,0.149424,-0.47308,-1.92059,-0.287987,3.3912,-0.122324,0.505929,0.106588
3248664,1,-2.04887,-0.0248668,-0.379762,-1.60295,-1.58709,2.42808,0.793897,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00116548,7.35552e-05,-0.000189456,-5.26409e-06,-0.00134246,-0.00010899,0.000963473,0,0,0,0,0,0,0,-0.327442,-24.9515,-0.000546589,21.8405,0.841692,0.509242,0.122873,-0.471363,-1.9219,-0.286387,3.3913,-0.121784,0.506016,0.106421
3248665,1,-2.04886,-0.0248668,-0.379766,-1.60295,-1.58709,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000429442,4.90368e-05,-0.00123993,-0.000560321,-0.000566632,-7.26601e-05,-0.000578387,0,0,0,0,0,0,0,-0.379017,-24.9515,0.0470608,21.8644,0.830705,0.509242,0.155832,-0.468639,-1.92325,-0.283864,3.39166,-0.121184,0.506198,0.106249
3248666,1,-2.04887,-0.0248651,-0.379762,-1.60295,-1.58709,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000270517,0.000589503,0.000287005,0.000183264,-0.000436672,-4.84401e-05,-0.00109767,0,0,0,0,0,0,0,-0.355213,-24.9753,-0.000546589,21.8405,0.830705,0.509242,0.175059,-0.466208,-1.92532,-0.28171,3.39237,-0.120544,0.506366,0.106063
3248667,1,-2.04887,-0.0248668,-0.37976,-1.60295,-1.58709,2.42808,0.793886,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000829959,-0.00016381,0.000191337,-0.000434636,-0.000335303,-3.22934e-05,-0.00168121,0,0,0,0,0,0,0,-0.327442,-24.9515,-0.000546589,21.8644,0.830705,0.509242,0.200693,-0.464713,-1.92802,-0.280546,3.39318,-0.119893,0.506457,0.105883
3248668,1,-2.04887,-0.0248668,-0.379763,-1.60295,-1.58709,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000553306,-0.000109207,-0.000429254,0.000267055,-0.000663578,-2.15289e-05,6.59849e-05,0,0,0,0,0,0,0,-0.327442,-24.9515,0.0232571,21.8405,0.841692,0.509242,0.16865,-0.463135,-1.9298,-0.279364,3.3935,-0.119243,0.506541,0.105758
3248669,1,-2.04887,-0.0248668,-0.379764,-1.60295,-1.58709,2.42808,0.793896,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000280743,-7.28044e-05,-0.000286169,-0.0015852,-0.000263791,0.000460366,0.00150205,0,0,0,0,0,0,0,-0.355213,-24.9515,0.0232571,21.9159,0.836199,0.496425,0.129282,-0.461172,-1.93078,-0.277878,3.39358,-0.118579,0.506637,0.105727
3248670,1,-2.04887,-0.0248651,-0.379766,-1.60295,-1.58709,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000187162,0.000508276,-0.000747592,0.000149625,-0.000194502,6.95509e-05,1.80238e-05,0,0,0,0,0,0,0,-0.355213,-24.9753,0.0470608,21.8644,0.836199,0.502833,0.155832,-0.459553,-1.93259,-0.276788,3.39423,-0.117886,0.506692,0.105775
3248671,1,-2.04887,-0.0248634,-0.379764,-1.60295,-1.58709,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00108165,0.000895662,5.84176e-05,9.975e-05,-0.0003471,-0.000190992,1.20159e-05,0,0,0,0,0,0,0,-0.303639,-24.9991,0.0232571,21.8644,0.841692,0.509242,0.155832,-0.457971,-1.93551,-0.275747,3.39528,-0.117164,0.50675,0.105853
3248672,1,-2.04887,-0.0248672,-0.379764,-1.60295,-1.58709,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000721101,4.02963e-05,3.89451e-05,-0.000490312,-0.000241886,0.00058475,-0.000704066,0,0,0,0,0,0,0,-0.303639,-24.9753,0.0232571,21.8882,0.841692,0.490016,0.175059,-0.455851,-1.93872,-0.274172,3.39634,-0.116419,0.506855,0.105938
3248673,1,-2.04887,-0.0248675,-0.379764,-1.60295,-1.58709,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000480734,-0.000529948,2.59634e-05,0.000229937,-0.000169122,-8.48856e-05,0.000242699,0,0,0,0,0,0,0,-0.303639,-24.9515,0.0232571,21.8644,0.841692,0.502833,0.155832,-0.453322,-1.94037,-0.272241,3.39669,-0.115678,0.506947,0.106031
3248674,1,-2.04887,-0.0248691,-0.379766,-1.60295,-1.58709,2.42808,0.793899,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000236323,-0.000353298,-0.000539503,0.000153292,-0.000762906,-0.000293949,0.00185722,0,0,0,0,0,0,0,-0.327442,-24.9515,0.0470608,21.8644,0.859087,0.509242,0.110056,-0.450649,-1.93916,-0.270259,3.3956,-0.114983,0.506975,0.106138
3248675,1,-2.04887,-0.0248676,-0.379766,-1.60295,-1.58709,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000399263,-0.000235532,-0.000359669,-0.000454618,-0.000309578,-0.000195966,-0.000457274,0,0,0,0,0,0,0,-0.303639,-24.9515,0.0470608,21.8882,0.853594,0.509242,0.155832,-0.447824,-1.9364,-0.268194,3.39378,-0.114296,0.50697,0.10624
3248676,1,-2.04887,-0.024869,-0.379766,-1.60295,-1.58709,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000822988,-0.000806635,-0.000239779,-0.000303078,0.000231107,-0.000130644,-0.000542208,0,0,0,0,0,0,0,-0.279835,-24.9237,0.0470608,21.8882,0.841692,0.509242,0.162241,-0.444386,-1.93315,-0.265548,3.39197,-0.11356,0.507005,0.106299
3248677,1,-2.04887,-0.0248669,-0.37977,-1.60295,-1.58709,2.42808,0.793887,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000564966,0.000111857,-0.000809467,0.000911572,-0.000492677,0.000150263,-0.00131091,0,0,0,0,0,0,0,-0.327442,-24.9515,0.0748318,21.8405,0.859087,0.502833,0.187876,-0.44052,-1.92932,-0.262498,3.38996,-0.112791,0.507072,0.106318
3248678,1,-2.04887,-0.0248688,-0.379769,-1.60294,-1.58709,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00073698,-0.000575043,0.000109969,0.000607714,-0.000126867,0.000100175,0.000312856,0,0,0,0,0,0,0,-0.279835,-24.9237,0.0470608,21.8405,0.853594,0.502833,0.155832,-0.437,-1.92516,-0.259806,3.38749,-0.112024,0.507108,0.106337
3248679,1,-2.04888,-0.0248651,-0.379769,-1.60295,-1.58709,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00114093,0.000823064,7.3313e-05,-0.000151669,-0.000289428,-0.000170575,0.000683289,0,0,0,0,0,0,0,-0.252064,-24.9753,0.0470608,21.8644,0.859087,0.509242,0.143015,-0.433636,-1.92201,-0.257262,3.38534,-0.111223,0.507145,0.10639
3248680,1,-2.04887,-0.0248668,-0.379769,-1.60295,-1.58709,2.42808,0.793895,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000445803,-8.10253e-06,4.88753e-05,-0.000657925,-0.000194002,-0.000351076,0.000455526,0,0,0,0,0,0,0,-0.303639,-24.9515,0.0470608,21.8882,0.859087,0.515651,0.143015,-0.430635,-1.92185,-0.255085,3.38481,-0.110336,0.507188,0.106474
3248681,1,-2.04887,-0.0248651,-0.379773,-1.60295,-1.5871,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00025961,0.00055141,-0.00117384,0.000118196,-0.000333573,0.000240667,-0.000408393,0,0,0,0,0,0,0,-0.279835,-24.9753,0.0986355,21.8644,0.86458,0.502833,0.162241,-0.428177,-1.9242,-0.253478,3.38565,-0.109376,0.507213,0.106559
3248682,1,-2.04887,-0.0248687,-0.379773,-1.60295,-1.58709,2.42808,0.79389,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000173073,-0.000838819,-0.000782562,0.000635609,0.000183929,-7.69141e-05,-0.000509621,0,0,0,0,0,0,0,-0.279835,-24.9237,0.0986355,21.8405,0.853594,0.509242,0.16865,-0.42498,-1.92582,-0.251139,3.38622,-0.108382,0.507304,0.106627
3248683,1,-2.04888,-0.0248687,-0.379771,-1.60294,-1.58709,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000764996,-0.000559213,3.51042e-05,0.000980551,-8.12742e-05,-5.12761e-05,-0.000339747,0,0,0,0,0,0,0,-0.252064,-24.9237,0.0748318,21.8167,0.859087,0.509242,0.16865,-0.420752,-1.92407,-0.247751,3.38504,-0.107415,0.507451,0.106684
3248684,1,-2.04887,-0.0248668,-0.379771,-1.60295,-1.5871,2.42808,0.793897,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000696428,0.000276805,2.34028e-05,-0.00101674,-0.000257965,-3.4184e-05,0.00146892,0,0,0,0,0,0,0,-0.303639,-24.9515,0.0748318,21.8882,0.86458,0.509242,0.122873,-0.41711,-1.92124,-0.244921,3.38322,-0.106476,0.507527,0.106755
3248685,1,-2.04888,-0.0248668,-0.379773,-1.60295,-1.5871,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00129895,0.000184537,-0.00054121,0.000992613,-0.000172226,-2.27894e-05,-0.000241421,0,0,0,0,0,0,0,-0.22826,-24.9515,0.0986355,21.8167,0.86458,0.509242,0.155832,-0.41433,-1.92055,-0.242907,3.38245,-0.105499,0.507552,0.106839
3248686,1,-2.04887,-0.0248651,-0.379773,-1.60295,-1.5871,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000340458,0.000679837,-0.000360807,-0.000451882,-0.000318455,-1.51929e-05,-0.000635665,0,0,0,0,0,0,0,-0.279835,-24.9753,0.0986355,21.8644,0.870073,0.509242,0.16865,-0.411275,-1.92167,-0.24057,3.38259,-0.104463,0.507639,0.106908
3248687,1,-2.04887,-0.0248709,-0.379773,-1.60295,-1.5871,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000226972,-0.000753201,-0.000240538,-0.000301255,-0.000415894,-1.01286e-05,-0.000423777,0,0,0,0,0,0,0,-0.279835,-24.9237,0.0986355,21.8644,0.875566,0.509242,0.16865,-0.408467,-1.9237,-0.23844,3.38322,-0.103391,0.507717,0.106961
3248688,1,-2.04888,-0.0248675,-0.379771,-1.60295,-1.5871,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00226154,0.00014748,-0.00276777,-0.000200837,0.000129533,-6.7524e-06,-4.5159e-05,0,0,0,0,0,0,0,-0.176685,-24.9515,0.0748318,21.8644,0.86458,0.509242,0.162241,-0.404064,-1.92469,-0.234649,3.38378,-0.102261,0.507929,0.107017
3248689,1,-2.04888,-0.0248675,-0.379775,-1.60295,-1.5871,2.42808,0.793897,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000301266,0.000655132,-0.00266568,-0.000133891,-0.000117174,0.000232857,0.00142796,0,0,0,0,0,0,0,-0.22826,-24.9753,0.0986355,21.8644,0.870073,0.502833,0.122873,-0.395261,-1.92459,-0.226387,3.38447,-0.101005,0.50855,0.107092
3248690,1,-2.04888,-0.0248676,-0.379777,-1.60295,-1.5871,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00140727,-0.000120057,-0.0026245,-0.00129569,-7.8175e-05,-0.00031948,-0.00074345,0,0,0,0,0,0,0,-0.176685,-24.9515,0.126407,21.9159,0.870073,0.515651,0.16865,-0.383617,-1.92512,-0.215298,3.38599,-0.0996401,0.50945,0.107172
3248691,1,-2.04888,-0.0248637,-0.379778,-1.60295,-1.5871,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000825058,0.00103359,-0.00189799,0.000899447,-5.2161e-05,0.000261731,0.00072507,0,0,0,0,0,0,0,-0.252064,-24.9991,0.126407,21.8405,0.870073,0.502833,0.135691,-0.372303,-1.92651,-0.204633,3.38792,-0.0982614,0.510319,0.107236
3248692,1,-2.04888,-0.0248635,-0.379776,-1.60295,-1.5871,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.0012132,0.000689057,-0.000726954,-0.000513993,-0.000441708,-0.00030023,-0.00168676,0,0,0,0,0,0,0,-0.176685,-24.9991,0.0986355,21.8882,0.881059,0.515651,0.194285,-0.363736,-1.92924,-0.196821,3.38987,-0.0969473,0.510941,0.107281
3248693,1,-2.04888,-0.0248668,-0.379778,-1.60295,-1.5871,2.42808,0.79389,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000397626,-0.000654253,-0.00121768,0.00021415,0.000112404,3.72054e-05,6.22886e-05,0,0,0,0,0,0,0,-0.22826,-24.9515,0.126407,21.8644,0.870073,0.509242,0.162241,-0.358,-1.932,-0.191943,3.39127,-0.0957194,0.511282,0.10732
3248694,1,-2.04888,-0.0248635,-0.379779,-1.60295,-1.5871,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000821896,0.000677456,-0.00143117,0.000699579,-0.000331984,2.48036e-05,0.00173695,0,0,0,0,0,0,0,-0.252064,-24.9991,0.15021,21.8405,0.881059,0.509242,0.116465,-0.354487,-1.93302,-0.189379,3.39138,-0.0945966,0.511374,0.107378
3248695,1,-2.04888,-0.0248668,-0.379778,-1.60294,-1.5871,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00121531,-0.000661987,-0.000444234,0.0010232,-0.000458696,1.65358e-05,0.000445888,0,0,0,0,0,0,0,-0.176685,-24.9515,0.126407,21.8167,0.887468,0.509242,0.135691,-0.352455,-1.93224,-0.188325,3.39008,-0.0935682,0.511297,0.107448
3248696,1,-2.04888,-0.0248668,-0.379781,-1.60294,-1.5871,2.42808,0.79389,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000396221,-0.000441325,-0.00144498,0.00133175,-0.000509258,-0.000226335,-0.000211368,0,0,0,0,0,0,0,-0.22826,-24.9515,0.174014,21.789,0.892961,0.515651,0.149424,-0.350386,-1.92872,-0.187215,3.38709,-0.0925973,0.511185,0.10748
3248697,1,-2.04888,-0.0248651,-0.379778,-1.60295,-1.5871,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000264147,0.000262596,0.000123907,-0.000875407,-0.000136063,0.000323828,-0.000852989,0,0,0,0,0,0,0,-0.22826,-24.9753,0.126407,21.8644,0.887468,0.502833,0.16865,-0.348937,-1.92454,-0.186673,3.38365,-0.0916281,0.511002,0.107459
3248698,1,-2.04888,-0.0248668,-0.379774,-1.60295,-1.5871,2.42808,0.793895,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000380714,-0.000381748,0.00191885,-0.000583605,-0.000294165,-2.14737e-05,0.000380777,0,0,0,0,0,0,0,-0.204456,-24.9515,0.0470608,21.8644,0.892961,0.509242,0.143015,-0.350042,-1.92347,-0.188615,3.38178,-0.0906091,0.510606,0.10741
3248699,1,-2.04888,-0.0248668,-0.379782,-1.60295,-1.5871,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000253809,-0.000254499,-0.00170528,0.000167742,7.33613e-06,-1.43158e-05,0.000253851,0,0,0,0,0,0,0,-0.204456,-24.9515,0.174014,21.8405,0.887468,0.509242,0.143015,-0.352294,-1.92418,-0.191669,3.38095,-0.0895363,0.510115,0.107353
3248700,1,-2.04888,-0.0248668,-0.379784,-1.60295,-1.5871,2.42808,0.793895,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000169206,-0.000169666,-0.00114799,0.00066864,-0.000198563,-0.000246903,0.000169234,0,0,0,0,0,0,0,-0.204456,-24.9515,0.174014,21.8167,0.892961,0.515651,0.143015,-0.352275,-1.92386,-0.192437,3.37988,-0.088397,0.509834,0.107285
3248701,1,-2.04889,-0.0248689,-0.379781,-1.60295,-1.5871,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00131923,-0.000113111,0.000339944,-0.000111052,-0.000132378,7.27571e-05,0.000112823,0,0,0,0,0,0,0,-0.152882,-24.9515,0.126407,21.8405,0.892961,0.509242,0.143015,-0.349922,-1.92268,-0.190835,3.37853,-0.0871961,0.509777,0.107196
3248702,1,-2.04889,-0.0248694,-0.379781,-1.60294,-1.5871,2.42808,0.793891,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.0015291,-0.000725021,0.000220365,0.00113239,-8.82538e-05,0.000285864,-0.000162144,0,0,0,0,0,0,0,-0.125111,-24.9237,0.126407,21.789,0.892961,0.502833,0.149424,-0.346613,-1.92077,-0.188266,3.37683,-0.085971,0.509806,0.107083
3248703,1,-2.04889,-0.024869,-0.379784,-1.60294,-1.5871,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000369786,-0.000483347,-0.000971413,0.000105314,-0.000465738,-4.67832e-05,0.000129263,0,0,0,0,0,0,0,-0.152882,-24.9237,0.174014,21.8167,0.903948,0.509242,0.143015,-0.342415,-1.9174,-0.184876,3.37437,-0.0847421,0.50989,0.106947
3248704,1,-2.04888,-0.0248669,-0.379784,-1.60294,-1.5871,2.42808,0.793886,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000310288,0.000327382,-0.000651132,7.0209e-05,-0.000107043,0.00020617,-0.00205006,0,0,0,0,0,0,0,-0.176685,-24.9515,0.174014,21.8167,0.898454,0.502833,0.200693,-0.338063,-1.91455,-0.181421,3.37219,-0.0834802,0.509982,0.1068
3248705,1,-2.04889,-0.0248673,-0.379784,-1.60294,-1.5871,2.42808,0.793896,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000349954,0.000775067,-0.000436731,-0.000510006,-0.000478264,0.000137447,0.00104079,0,0,0,0,0,0,0,-0.152882,-24.9753,0.174014,21.8405,0.909441,0.502833,0.135691,-0.334668,-1.91531,-0.178964,3.37176,-0.082144,0.510018,0.106672
3248706,1,-2.04889,-0.024868,-0.379786,-1.60294,-1.5871,2.42808,0.793895,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.00032351,0.000516711,-0.00094275,-0.000340004,8.8058e-05,-0.000620446,0.00116858,0,0,0,0,0,0,0,-0.176685,-24.9753,0.201785,21.8405,0.898454,0.522059,0.122873,-0.332061,-1.91986,-0.177281,3.37322,-0.0807293,0.510018,0.106595
3248707,1,-2.04889,-0.0248699,-0.379786,-1.60294,-1.5871,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000215673,-0.000212338,1.96274e-05,-0.000226669,-0.000348196,6.10875e-05,0.000541695,0,0,0,0,0,0,0,-0.176685,-24.9515,0.174014,21.8405,0.909441,0.509242,0.129282,-0.329991,-1.92559,-0.176089,3.37528,-0.0792889,0.509976,0.10654
3248708,1,-2.04889,-0.0248678,-0.379783,-1.60295,-1.5871,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.00106264,-0.000141559,0.000568782,-0.000707925,-2.86806e-05,0.000278084,-0.000622214,0,0,0,0,0,0,0,-0.125111,-24.9515,0.15021,21.8644,0.903948,0.502833,0.155832,-0.328432,-1.93022,-0.175356,3.37681,-0.0778666,0.509863,0.106457
3248709,1,-2.04889,-0.0248671,-0.379789,-1.60295,-1.5871,2.42808,0.79389,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000708429,-9.43723e-05,-0.000828074,-0.00047195,-1.91206e-05,-5.19697e-05,-0.00183896,0,0,0,0,0,0,0,-0.125111,-24.9515,0.201785,21.8644,0.903948,0.509242,0.194285,-0.326172,-1.93343,-0.173883,3.3779,-0.0764301,0.509791,0.106332
3248710,1,-2.04889,-0.0248688,-0.379787,-1.60295,-1.58711,2.42808,0.793896,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000177328,-0.000712529,9.69374e-05,0.000242179,-0.000453557,-3.46464e-05,0.000672896,0,0,0,0,0,0,0,-0.152882,-24.9237,0.174014,21.8405,0.915849,0.509242,0.143015,-0.322819,-1.93476,-0.171319,3.37824,-0.0749923,0.509792,0.106204
3248711,1,-2.04889,-0.0248688,-0.379787,-1.60294,-1.5871,2.42808,0.793894,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000531395,-0.000475019,6.41545e-05,0.000718264,-6.50124e-05,-0.000260457,-2.61205e-05,0,0,0,0,0,0,0,-0.125111,-24.9237,0.174014,21.8167,0.909441,0.515651,0.155832,-0.319481,-1.9334,-0.168803,3.37704,-0.0736222,0.509753,0.10611
3248712,1,-2.04889,-0.0248673,-0.379789,-1.60294,-1.58711,2.42808,0.793897,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000911076,0.000889746,-0.000607197,0.00112846,-0.000687602,6.37212e-05,0.000728572,0,0,0,0,0,0,0,-0.101307,-24.9753,0.201785,21.789,0.926836,0.509242,0.135691,-0.315907,-1.93081,-0.166077,3.37488,-0.0722882,0.509731,0.106053
3248713,1,-2.04889,-0.0248675,-0.379789,-1.60295,-1.58711,2.42808,0.793893,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000607384,3.63523e-05,-0.000405063,0.000102691,-0.000458401,-0.000194878,-0.000734989,0,0,0,0,0,0,0,-0.101307,-24.9515,0.201785,21.8167,0.926836,0.515651,0.16865,-0.311338,-1.9293,-0.162377,3.37307,-0.0709037,0.509838,0.106015
3248714,1,-2.04889,-0.024867,-0.379795,-1.60294,-1.58711,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,0.000151889,2.42349e-05,-0.00138386,6.84604e-05,-0.000915952,0.00010744,-0.000727351,0,0,0,0,0,0,0,-0.125111,-24.9515,0.249392,21.8167,0.943315,0.509242,0.175059,-0.306037,-1.92883,-0.157964,3.37193,-0.0694409,0.510033,0.105987
3248715,1,-2.04889,-0.0248669,-0.379792,-1.60294,-1.58711,2.42808,0.793889,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000455552,1.61566e-05,-0.00353263,0.000695254,0.000406618,-0.000165732,-0.00119698,0,0,0,0,0,0,0,-0.101307,-24.9515,0.225589,21.789,0.915849,0.515651,0.194285,-0.299014,-1.92798,-0.151794,3.37095,-0.0678838,0.51039,0.105979
3248716,1,-2.04889,-0.0248688,-0.37979,-1.60295,-1.58711,2.42808,0.793892,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000860513,-0.000638843,-0.00206228,-0.000186111,6.76279e-05,0.000126871,0.000863527,0,0,0,0,0,0,0,-0.0775034,-24.9237,0.201785,21.8167,0.921343,0.509242,0.149424,-0.288977,-1.92553,-0.142517,3.36963,-0.0662281,0.511019,0.106023
3248717,1,-2.0489,-0.0248668,-0.379791,-1.60295,-1.58711,2.42808,0.793898,-2.04903,-0.0259575,-0.379937,-1.60061,-1.58708,2.42874,0.794181,-0.000573676,0.000223719,-0.00212967,-0.000680886,-0.000361816,0.00032194,0.00179639,0,0,0,0,0,0,0,-0.0775034,-24.9515,0.225589,21.8405,0.932329,0.502833,0.116465,-0.277459,-1.92255,-0.131703,3.36848,-0.0645046,0.511774,0.106132
