duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
750410,0.99,-1.27051,-0.539537,-0.215349,-2.09467,-0.110708,1.56361,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-3.947e-05,5.7795e-05,-0.000112764,-9.80123e-05,-0.000198935,1.73521e-05,-0.000731464,0,0,0,0,0,0,0,-0.00212494,-8.54678,1.87201,21.1701,1.36171,1.32772,-0.0840357,-0.0062836,-0.352999,-0.365235,2.78106,0.588512,-0.355215,-0.105389
750411,0.99,-1.27051,-0.539537,-0.215351,-2.09467,-0.110708,1.56361,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000530499,3.85216e-05,-0.000631988,-6.53415e-05,-0.000132623,1.1568e-05,-1.29245e-05,0,0,0,0,0,0,0,-0.0259286,-8.54678,1.89582,21.1701,1.36171,1.32772,-0.0968531,-0.0051227,-0.350546,-0.364619,2.78018,0.589356,-0.355237,-0.105328
750412,0.99,-1.27051,-0.539534,-0.215353,-2.09467,-0.110713,1.56361,0.375628,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000203146,0.0012321,-0.000421325,-4.3561e-05,-0.000732675,0.000245071,0.000940819,0,0,0,0,0,0,0,-0.00212494,-8.59836,1.89582,21.1701,1.37911,1.32131,-0.122488,-0.00430423,-0.349964,-0.364192,2.78023,0.590209,-0.355192,-0.105247
750413,0.99,-1.27051,-0.539536,-0.215346,-2.09467,-0.110711,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000421381,0.000171782,0.00148235,-2.90407e-05,-0.000285,0.00040074,0.000864572,0,0,0,0,0,0,0,-0.0259286,-8.57059,1.82044,21.1701,1.37361,1.31491,-0.128897,-0.00427176,-0.351367,-0.36471,2.78115,0.591054,-0.355107,-0.105148
750414,0.99,-1.27051,-0.539538,-0.215346,-2.09467,-0.11071,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000275891,0.000114518,0.000988236,-0.00113298,-0.00039345,2.98008e-05,0.00081374,0,0,0,0,0,0,0,-0.00212494,-8.57059,1.82044,21.2177,1.37911,1.32131,-0.135305,-0.00556483,-0.353459,-0.367272,2.78251,0.591864,-0.355018,-0.105061
750415,0.99,-1.27051,-0.539536,-0.215355,-2.09467,-0.110711,1.56361,0.375628,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000183927,7.63424e-05,-0.00175403,0.00100791,-0.000669201,0.000257226,6.77756e-05,0,0,0,0,0,0,0,-0.00212494,-8.57059,1.92359,21.1423,1.39009,1.31491,-0.122488,-0.0067532,-0.354761,-0.369835,2.78363,0.592708,-0.354957,-0.105034
750416,0.99,-1.27051,-0.539534,-0.215346,-2.09467,-0.110711,1.56361,0.375621,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000434194,0.000700507,0.0012435,2.23294e-05,-0.000446134,-0.000303234,-0.00232841,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.82044,21.1701,1.39009,1.32772,-0.0584009,-0.00697451,-0.355079,-0.371015,2.78399,0.593628,-0.354981,-0.105088
750417,0.99,-1.27051,-0.539536,-0.215346,-2.09468,-0.110711,1.56361,0.375628,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00026735,-0.000182611,0.000829,-0.00174835,-9.39723e-05,3.52031e-05,0.000821319,0,0,0,0,0,0,0,-0.00212494,-8.57059,1.82044,21.2455,1.3846,1.32131,-0.122488,-0.00766386,-0.355718,-0.372882,2.78457,0.594585,-0.355008,-0.105182
750418,0.99,-1.27051,-0.539538,-0.215347,-2.09467,-0.110712,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000935391,-0.000121742,-4.14526e-06,-0.000515954,-0.000469549,-0.000451249,0.000784905,0,0,0,0,0,0,0,-0.0497324,-8.57059,1.84424,21.2177,1.39559,1.33413,-0.128897,-0.00906194,-0.3568,-0.375771,2.78603,0.595581,-0.354946,-0.105266
750419,0.99,-1.27051,-0.539534,-0.215349,-2.09467,-0.110711,1.56361,0.375631,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00049003,0.000568452,-0.000652377,0.000212843,-0.000109582,0.000411244,0.00126926,0,0,0,0,0,0,0,-0.00212494,-8.59836,1.87201,21.1939,1.39009,1.31491,-0.149038,-0.010025,-0.357428,-0.377973,2.78743,0.596644,-0.354886,-0.10535
750420,0.99,-1.27051,-0.539534,-0.215347,-2.09467,-0.110711,1.56361,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000230125,0.000378967,0.000214696,0.000698707,-7.30549e-05,-0.000200555,-0.00108661,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.84424,21.1701,1.39009,1.32772,-0.0968531,-0.0101436,-0.357513,-0.378953,2.78801,0.597776,-0.354923,-0.105479
750421,0.99,-1.27051,-0.539532,-0.215349,-2.09467,-0.110711,1.56361,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000403395,0.000809456,-0.000506484,-9.10072e-05,-4.87032e-05,-0.000133703,-0.000724407,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.87201,21.1939,1.39009,1.32772,-0.0968531,-0.00980177,-0.357512,-0.379291,2.78804,0.59896,-0.355035,-0.105664
750422,0.99,-1.27051,-0.539537,-0.215347,-2.09467,-0.110713,1.56361,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00026893,-0.0012236,0.000311958,-6.06715e-05,-0.000676729,0.000148223,-0.000957656,0,0,0,0,0,0,0,-0.00212494,-8.54678,1.84424,21.1939,1.40749,1.32131,-0.0840357,-0.00913157,-0.356795,-0.379263,2.78769,0.600187,-0.355171,-0.105874
750423,0.99,-1.27051,-0.539536,-0.215347,-2.09467,-0.11071,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000179287,-0.000258922,0.000207972,-4.04476e-05,0.000600008,0.000573533,0.000310999,0,0,0,0,0,0,0,-0.00212494,-8.57059,1.84424,21.1939,1.37911,1.3085,-0.10967,-0.00828951,-0.353984,-0.379296,2.78652,0.601429,-0.355357,-0.106062
750424,0.99,-1.27051,-0.539534,-0.215349,-2.09467,-0.110712,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000437287,0.000476999,-0.000510966,-2.69651e-05,-0.000210346,-0.000329721,0.00115677,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.87201,21.1939,1.39559,1.32772,-0.135305,-0.00764763,-0.35069,-0.379676,2.78518,0.602673,-0.355564,-0.106205
750425,0.99,-1.27051,-0.539534,-0.215347,-2.09467,-0.110711,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000291525,0.000317999,0.00030897,-0.0012244,6.32199e-05,-0.000219814,-0.000178257,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.84424,21.2455,1.39009,1.32772,-0.10967,-0.00746479,-0.349467,-0.380371,2.78505,0.603931,-0.355679,-0.106317
750426,0.99,-1.27051,-0.539534,-0.215349,-2.09467,-0.110711,1.56361,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000751162,0.000211999,-0.000443634,-0.000166654,0.000245597,9.08162e-05,-0.00106827,0,0,0,0,0,0,0,-0.0497324,-8.59836,1.87201,21.2177,1.3846,1.32131,-0.0840357,-0.00787316,-0.350199,-0.381562,2.78623,0.605192,-0.355687,-0.106428
750427,0.99,-1.27051,-0.539536,-0.215349,-2.09467,-0.110711,1.56361,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-5.60373e-05,-0.000508281,-0.000295756,0.00165213,-3.97191e-05,6.05441e-05,-0.000712182,0,0,0,0,0,0,0,-0.0259286,-8.57059,1.87201,21.1423,1.39009,1.32131,-0.0840357,-0.00828255,-0.350268,-0.382712,2.78683,0.606427,-0.355762,-0.106539
750428,0.99,-1.27051,-0.539534,-0.215349,-2.09467,-0.110712,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000519454,0.00031076,-0.000197171,0.000451809,-0.00022993,-0.000196996,0.000474647,0,0,0,0,0,0,0,-0.0497324,-8.59836,1.87201,21.1701,1.39559,1.32772,-0.10967,-0.00828534,-0.34828,-0.383432,2.7857,0.607618,-0.356017,-0.106616
750429,0.99,-1.27051,-0.539534,-0.215349,-2.09467,-0.110712,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000210509,0.000207173,-0.000131447,-0.000255606,-0.000153287,-0.000131331,0.000553791,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.87201,21.1939,1.39559,1.32772,-0.116079,-0.00823976,-0.346298,-0.383998,2.78436,0.608789,-0.356289,-0.106643
750430,0.99,-1.27051,-0.539532,-0.215349,-2.09467,-0.110711,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000697152,0.000694927,-8.76314e-05,-0.000727216,0.000101259,-0.000324913,0.000369194,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.87201,21.2177,1.39009,1.33413,-0.116079,-0.00818108,-0.346152,-0.384275,2.78433,0.609985,-0.356411,-0.106637
750431,0.99,-1.27051,-0.539534,-0.215347,-2.09467,-0.110715,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,9.20442e-05,-9.35271e-05,0.000591193,7.20014e-05,-0.000135944,0.000258109,0.000958206,0,0,0,0,0,0,0,-0.0259286,-8.59836,1.84424,21.1939,1.39559,1.32131,-0.135305,-0.0082058,-0.347334,-0.384544,2.78531,0.611192,-0.35641,-0.106627
750432,0.99,-1.27052,-0.53953,-0.215349,-2.09467,-0.110712,1.56361,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00114506,0.00105127,-0.000255485,4.8001e-05,0.000112821,-6.5286e-05,-0.00126007,0,0,0,0,0,0,0,0.0256461,-8.64597,1.87201,21.1939,1.39009,1.32772,-0.0840357,-0.00836946,-0.34889,-0.385047,2.78644,0.612382,-0.356384,-0.106639
750433,0.99,-1.27052,-0.539532,-0.215344,-2.09468,-0.110713,1.56361,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000763375,0.000144036,0.00159291,-0.00117443,-0.000365595,-4.3524e-05,-0.00131476,0,0,0,0,0,0,0,0.0256461,-8.62216,1.79663,21.2455,1.40199,1.32772,-0.0712183,-0.00858955,-0.3511,-0.385748,2.78791,0.613563,-0.356319,-0.106678
750434,0.99,-1.27051,-0.539532,-0.215347,-2.09468,-0.110713,1.56361,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000140697,9.60242e-05,-5.1681e-05,-0.00078295,-0.000447181,0.000208343,-0.000876509,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.84424,21.2455,1.40749,1.32131,-0.0712183,-0.00922656,-0.353787,-0.387214,2.78999,0.614723,-0.356182,-0.106702
750435,0.99,-1.27051,-0.539532,-0.215349,-2.09467,-0.110713,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00065061,6.40161e-05,-0.000684068,0.000684459,-0.000298121,0.000376254,0.00107717,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.87201,21.1939,1.40749,1.31491,-0.116079,-0.00992941,-0.35565,-0.388848,2.79173,0.615857,-0.356076,-0.106664
750436,0.99,-1.27051,-0.539528,-0.215351,-2.09468,-0.110716,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00043374,0.0012491,-0.00101286,-0.000100506,4.70349e-06,1.34772e-05,0.00143019,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.89582,21.2177,1.40199,1.32131,-0.135305,-0.0101131,-0.356971,-0.389576,2.79277,0.616992,-0.356064,-0.106561
750437,0.99,-1.27051,-0.539528,-0.215347,-2.09467,-0.110717,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.00028916,0.000832736,0.000531188,0.000489808,3.13566e-06,8.9848e-06,0.000241385,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.84424,21.1939,1.40199,1.32131,-0.116079,-0.010216,-0.359235,-0.38995,2.79384,0.618133,-0.356092,-0.106434
750438,0.99,-1.27051,-0.539528,-0.215349,-2.09467,-0.110718,1.56361,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000749585,0.000555157,-0.000295489,-0.000230273,-0.00020136,5.98987e-06,-0.00173795,0,0,0,0,0,0,0,-0.0497324,-8.67374,1.87201,21.2177,1.40749,1.32131,-0.0648096,-0.0108342,-0.362195,-0.390987,2.79503,0.619255,-0.356142,-0.106331
750439,0.99,-1.27051,-0.53953,-0.215351,-2.09467,-0.110715,1.56361,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-5.70884e-05,-0.000279509,-0.000753804,-0.000153516,-0.000337691,0.000241352,-0.000921273,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.89582,21.2177,1.41298,1.31491,-0.0712183,-0.011444,-0.364341,-0.392023,2.79591,0.620378,-0.356218,-0.10625
750440,0.99,-1.27051,-0.539527,-0.215351,-2.09468,-0.110717,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000594871,0.00102009,-0.000502536,-0.000102344,-2.16765e-05,-7.64575e-05,0.00152205,0,0,0,0,0,0,0,-0.00212494,-8.69754,1.89582,21.2177,1.40749,1.32131,-0.128897,-0.0112112,-0.365479,-0.391845,2.79648,0.621545,-0.3563,-0.106149
750441,0.99,-1.27051,-0.539528,-0.215347,-2.09468,-0.110718,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000160231,0.000123246,0.000871402,-0.000717843,-1.4451e-05,-5.09717e-05,0.00125206,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.84424,21.2455,1.40749,1.32131,-0.135305,-0.0107669,-0.366821,-0.391362,2.79729,0.622735,-0.35636,-0.106008
750442,0.99,-1.27051,-0.539532,-0.215345,-2.09468,-0.110718,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000106821,-0.00112426,0.00113775,-0.000478562,-9.63401e-06,-0.00027134,0.000122628,0,0,0,0,0,0,0,-0.0259286,-8.62216,1.82044,21.2455,1.40749,1.32772,-0.116079,-0.0112385,-0.367527,-0.392406,2.79804,0.623875,-0.356428,-0.105865
750443,0.99,-1.27051,-0.539528,-0.215349,-2.09467,-0.110717,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,7.12139e-05,0.000456918,-0.000447928,0.000887385,0.000197028,5.64656e-05,8.17523e-05,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.87201,21.1939,1.40199,1.32131,-0.116079,-0.0122348,-0.366284,-0.394512,2.79783,0.624956,-0.356584,-0.105769
750444,0.99,-1.27051,-0.539532,-0.215345,-2.09467,-0.110718,1.56361,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000509336,-0.000901814,0.000907807,3.47777e-05,-7.20986e-05,-0.000199715,-0.00113229,0,0,0,0,0,0,0,-0.00212494,-8.62216,1.82044,21.2177,1.40749,1.32772,-0.0840357,-0.0128596,-0.363756,-0.396254,2.79661,0.62602,-0.356839,-0.105736
750445,0.99,-1.27051,-0.53953,-0.215347,-2.09467,-0.110717,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000339557,-4.43974e-05,4.83927e-05,0.000579997,0.000392744,0.000104215,0.000194574,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.84424,21.1939,1.39559,1.32131,-0.10967,-0.0130546,-0.360435,-0.397559,2.79476,0.627074,-0.357146,-0.105744
750446,0.99,-1.27051,-0.53953,-0.215349,-2.09467,-0.110717,1.56361,0.37563,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000226372,-2.95983e-05,-0.000617352,0.000386665,2.44702e-05,-0.000167882,0.00131651,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.87201,21.1939,1.40199,1.32772,-0.141714,-0.0127101,-0.357191,-0.398113,2.7928,0.628129,-0.357451,-0.105766
750447,0.99,-1.27052,-0.53953,-0.215351,-2.09467,-0.110718,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000800528,-1.97322e-05,-0.00096838,0.000257776,-0.000187137,-0.000111921,-7.17621e-05,0,0,0,0,0,0,0,0.0256461,-8.64597,1.89582,21.1939,1.40749,1.32772,-0.116079,-0.0114067,-0.354842,-0.397101,2.79122,0.629209,-0.3577,-0.105809
750448,0.99,-1.27051,-0.539525,-0.215349,-2.09468,-0.110714,1.56362,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000115928,0.00184289,-8.87747e-05,-0.000384961,7.86925e-05,0.000400104,-0.00123464,0,0,0,0,0,0,0,-0.00212494,-8.72531,1.87201,21.2177,1.40199,1.31491,-0.0840357,-0.009679,-0.354946,-0.395139,2.79091,0.630316,-0.357822,-0.105896
750449,0.99,-1.27051,-0.539527,-0.215347,-2.09467,-0.110717,1.56362,0.375623,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000634098,0.000578976,0.000590431,0.000856983,-0.000150989,-0.000207982,-0.00106045,0,0,0,0,0,0,0,-0.0259286,-8.69754,1.84424,21.1701,1.40749,1.32772,-0.077627,-0.00900617,-0.3586,-0.39432,2.79223,0.631386,-0.357826,-0.106003
750450,0.99,-1.27051,-0.53953,-0.215349,-2.09467,-0.110718,1.56361,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.00013408,-0.000820442,-0.000255993,1.45102e-05,-0.00030411,9.87042e-05,-0.000469608,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.87201,21.1939,1.41298,1.32131,-0.0840357,-0.00938951,-0.36244,-0.395063,2.79347,0.632372,-0.357854,-0.106085
750451,0.99,-1.27052,-0.539526,-0.215351,-2.09467,-0.11072,1.56361,0.375626,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000739001,0.000102653,-0.000727474,9.67348e-06,-0.000847,-0.000408915,0.000399005,0,0,0,0,0,0,0,0.0256461,-8.67374,1.89582,21.1939,1.43038,1.33413,-0.103262,-0.00929037,-0.363915,-0.3954,2.79368,0.633336,-0.357929,-0.106112
750452,0.99,-1.27051,-0.539528,-0.215347,-2.09467,-0.110718,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000713759,6.84351e-05,0.000721443,6.44899e-06,0.000283044,-3.52511e-05,0.000740721,0,0,0,0,0,0,0,-0.0259286,-8.67374,1.84424,21.1939,1.40749,1.32772,-0.116079,-0.00876444,-0.364614,-0.395219,2.79372,0.634314,-0.357975,-0.106077
750453,0.99,-1.27051,-0.53953,-0.215349,-2.09468,-0.11072,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000475839,-0.000603991,-0.000168652,-0.00175894,-0.000421656,0.000213858,0.000256455,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.87201,21.2693,1.42397,1.32131,-0.10967,-0.00900553,-0.365851,-0.396054,2.79438,0.635275,-0.357941,-0.105997
750454,0.99,-1.27052,-0.53953,-0.215349,-2.09468,-0.11072,1.56361,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.0008892,-0.00040266,-0.000112435,3.38002e-05,-0.000281104,-9.47868e-05,-0.000778466,0,0,0,0,0,0,0,0.0256461,-8.64597,1.87201,21.2177,1.42397,1.32772,-0.0840357,-0.00945952,-0.367027,-0.397151,2.79555,0.636253,-0.357825,-0.105909
750456,0.98,-1.27052,-0.539528,-0.215349,-2.09467,-0.110721,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000952012,-0.00017896,-4.99709e-05,0.00023156,-0.000124935,0.00043259,0.00131553,0,0,0,0,0,0,0,0.0494498,-8.64597,1.87201,21.2177,1.42397,1.31491,-0.128897,-0.00813088,-0.367423,-0.396621,2.79696,0.638354,-0.35763,-0.105726
750457,0.98,-1.27052,-0.53953,-0.215353,-2.09468,-0.110721,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-7.78626e-05,-0.000119307,-0.00123974,0.000154374,-0.000320649,-0.000186324,0.000877019,0,0,0,0,0,0,0,0.0256461,-8.64597,1.92359,21.2177,1.43038,1.32772,-0.128897,-0.00656981,-0.367143,-0.395254,2.79702,0.639454,-0.357613,-0.105611
750458,0.98,-1.27052,-0.539524,-0.215349,-2.09468,-0.11072,1.56362,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-5.19084e-05,0.00112689,0.000379933,-0.000546698,2.3593e-05,0.000113143,0.000822038,0,0,0,0,0,0,0,0.0256461,-8.69754,1.87201,21.2455,1.42397,1.32131,-0.135305,-0.00498352,-0.367986,-0.393687,2.79741,0.640575,-0.357598,-0.105516
750459,0.98,-1.27051,-0.53953,-0.215353,-2.09467,-0.11072,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000615008,-0.000455167,-0.000953137,0.00084196,1.57287e-05,7.54285e-05,0.000310666,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.92359,21.1939,1.42397,1.32131,-0.128897,-0.00409149,-0.37037,-0.392897,2.79841,0.641687,-0.357572,-0.105477
750460,0.98,-1.27051,-0.539528,-0.215349,-2.09467,-0.110721,1.56361,0.375622,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000410006,0.000346169,0.000571001,4.49498e-06,-0.000226873,0.000287645,-0.00216648,0,0,0,0,0,0,0,-0.00212494,-8.67374,1.87201,21.2177,1.43038,1.31491,-0.0648096,-0.00387372,-0.372432,-0.393059,2.79899,0.642761,-0.357622,-0.105512
750461,0.98,-1.27051,-0.53953,-0.215347,-2.09467,-0.110721,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000830149,-0.000418835,0.00103028,0.000559809,-0.000354699,0.000191763,0.000217194,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.84424,21.1939,1.43587,1.31491,-0.10967,-0.00470281,-0.373767,-0.394837,2.79903,0.643774,-0.357759,-0.105594
750462,0.98,-1.27051,-0.53953,-0.215351,-2.09467,-0.110719,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-3.37929e-06,-0.000279223,-0.000519572,0.000373206,0.000407794,-0.000109517,0.000382155,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.89582,21.1939,1.41847,1.32131,-0.116079,-0.00619623,-0.374247,-0.397701,2.79858,0.644749,-0.357963,-0.105673
750463,0.98,-1.27052,-0.53953,-0.215349,-2.09468,-0.110721,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000651867,-0.000742961,0.000210431,-0.000308008,-0.000372397,-7.30113e-05,0.000966847,0,0,0,0,0,0,0,0.0256461,-8.62216,1.87201,21.2177,1.43587,1.32131,-0.135305,-0.00693978,-0.373528,-0.399566,2.79771,0.645758,-0.358185,-0.105745
750464,0.98,-1.27051,-0.539527,-0.215351,-2.09467,-0.110724,1.56361,0.375625,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000771848,6.15049e-05,-0.000416525,-0.000205339,-4.48145e-05,-4.86742e-05,-0.000779589,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.89582,21.2177,1.43038,1.32131,-0.0968531,-0.00689793,-0.372637,-0.400235,2.79716,0.64682,-0.358348,-0.105833
750465,0.98,-1.27051,-0.539524,-0.215347,-2.09467,-0.110722,1.56361,0.375621,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000514565,0.00124743,0.000928743,-0.000136893,-0.000233327,-0.000507167,-0.00194388,0,0,0,0,0,0,0,-0.0259286,-8.69754,1.84424,21.2177,1.43587,1.33413,-0.0584009,-0.00729152,-0.373798,-0.401173,2.79782,0.647898,-0.358412,-0.10594
750466,0.98,-1.27051,-0.539524,-0.215351,-2.09467,-0.110723,1.56362,0.375624,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000343044,0.000831619,-0.000587264,-0.000740876,0.000488709,0.000373965,-0.000346484,0,0,0,0,0,0,0,-0.0259286,-8.69754,1.89582,21.2455,1.41847,1.31491,-0.0840357,-0.00847975,-0.378292,-0.402757,2.80014,0.648987,-0.35835,-0.10603
750467,0.98,-1.27051,-0.539529,-0.215347,-2.09467,-0.110724,1.56361,0.375628,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000228696,-0.000652013,0.000814917,0.00126932,0.000325806,1.19512e-05,0.00119316,0,0,0,0,0,0,0,-0.0259286,-8.64597,1.84424,21.1701,1.41847,1.32131,-0.122488,-0.00968784,-0.383205,-0.404228,2.80255,0.650073,-0.358283,-0.106055
750468,0.98,-1.27051,-0.539524,-0.215351,-2.09468,-0.110725,1.56361,0.375629,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,0.000152464,0.000771751,-0.000663148,-0.000917024,1.37534e-05,0.000245326,0.00127016,0,0,0,0,0,0,0,-0.0259286,-8.69754,1.89582,21.2455,1.42397,1.31491,-0.135305,-0.010472,-0.386216,-0.405233,2.8038,0.651125,-0.358311,-0.106017
750469,0.98,-1.27051,-0.539527,-0.215349,-2.09468,-0.110726,1.56361,0.375627,-1.27047,-0.53987,-0.215685,-2.09269,-0.110212,1.56314,0.375508,-0.000455169,-0.000691925,0.000114713,-0.000611349,-0.000431641,-0.000311167,-0.000102662,0,0,0,0,0,0,0,-0.00212494,-8.64597,1.87201,21.2455,1.43587,1.32772,-0.10967,-0.0106301,-0.38853,-0.405308,2.80499,0.652177,-0.358316,-0.105965
