duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
3024687,1,-1.53792,-0.457255,0.255894,-2.02693,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000345415,-0.00134464,-0.000453315,-0.000204598,3.2389e-05,-0.00011074,-0.000816684,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.64648,21.9873,1.78011,2.65432,0.316965,-0.000446683,-0.854741,-0.440591,3.53377,1.08628,0.997354,0.293959
3024688,1,-1.53792,-0.457255,0.255894,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000230277,-0.000896427,-0.00030221,0.000420414,2.15926e-05,0.000163532,0.000879698,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.64648,21.9635,1.78011,2.64791,0.278513,0.000412138,-0.852582,-0.438266,3.53218,1.08607,0.997141,0.294048
3024689,1,-1.53792,-0.457251,0.255897,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000153518,0.000608808,0.00100495,0.000280276,1.43951e-05,0.000346381,0.00106118,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.69806,21.9635,1.78011,2.64151,0.265696,0.000579628,-0.849083,-0.43676,3.53004,1.08583,0.996894,0.294138
3024690,1,-1.53792,-0.457253,0.255896,-2.02693,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000751959,-0.000243742,0.000113156,-0.000369961,0.000213047,-6.43854e-06,-0.00119142,0,0,0,0,0,0,0,0.0256461,-10.947,-3.67425,21.9873,1.77461,2.64791,0.316965,0.000159084,-0.847027,-0.436347,3.5287,1.08557,0.996708,0.294211
3024691,1,-1.53792,-0.457255,0.255894,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000148308,-0.000719307,-0.000574176,0.000310171,-6.1419e-05,-4.29236e-06,-8.22006e-05,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.64648,21.9635,1.78011,2.64791,0.297739,-0.000177782,-0.845771,-0.436006,3.52793,1.08533,0.996569,0.294247
3024692,1,-1.53792,-0.457255,0.255897,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,9.88719e-05,-0.000479538,0.000823642,-0.000350031,0.000365955,-2.86157e-06,0.00184407,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.69806,21.9873,1.76912,2.64791,0.24647,-0.000638769,-0.843765,-0.435781,3.52696,1.08507,0.99642,0.294265
3024693,1,-1.53792,-0.457253,0.255896,-2.02692,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,6.59146e-05,0.00023712,-7.7175e-06,0.00143708,4.05195e-05,-0.000239267,-0.00090685,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.67425,21.9159,1.77461,2.65432,0.304148,-0.00169099,-0.841438,-0.436384,3.52579,1.08477,0.99625,0.294267
3024694,1,-1.53792,-0.457251,0.255897,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,4.39431e-05,0.000807694,0.000551667,0.000401242,2.7013e-05,-0.000159511,0.000344869,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.69806,21.9397,1.77461,2.65432,0.278513,-0.00286432,-0.840156,-0.43731,3.52471,1.08444,0.996062,0.294226
3024695,1,-1.53792,-0.457249,0.255896,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,2.92954e-05,0.00109527,-0.000189034,-0.000289317,0.000221459,0.000368377,-0.000244805,0,0,0,0,0,0,0,-0.00212494,-10.9986,-3.67425,21.9635,1.76912,2.64151,0.291331,-0.00357151,-0.841519,-0.437947,3.5247,1.08412,0.995952,0.294149
3024696,1,-1.53792,-0.457253,0.255896,-2.02693,0.110581,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000576342,-0.000476243,-0.000126023,-0.000192878,0.000147639,-0.000229133,-0.00087528,0,0,0,0,0,0,0,-0.0259286,-10.947,-3.67425,21.9635,1.76912,2.65432,0.310557,-0.00379851,-0.844707,-0.438176,3.52583,1.08382,0.995957,0.294047
3024697,1,-1.53792,-0.457253,0.255896,-2.02693,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000384228,-0.000317495,-8.40151e-05,0.000428227,-0.000105024,8.46035e-05,-0.00105824,0,0,0,0,0,0,0,-0.0259286,-10.947,-3.67425,21.9397,1.77461,2.64791,0.323374,-0.00412094,-0.846574,-0.438371,3.52651,1.08351,0.995957,0.293934
3024698,1,-1.53792,-0.457257,0.255896,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.00030066,-0.00141809,-5.60101e-05,-0.000271328,0.000133434,5.64024e-05,0.000481303,0,0,0,0,0,0,0,-0.00212494,-10.8954,-3.67425,21.9635,1.76912,2.64791,0.291331,-0.00470072,-0.845638,-0.4386,3.52591,1.08317,0.995876,0.293845
3024699,1,-1.53792,-0.457253,0.255897,-2.02692,0.110581,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.00020044,0.000261033,0.000519472,0.000932739,0.000292407,3.76016e-05,-0.000391208,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.69806,21.9159,1.76363,2.64791,0.310557,-0.00528558,-0.842883,-0.438694,3.5244,1.08282,0.995726,0.293804
3024700,1,-1.53792,-0.457253,0.255895,-2.02692,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000133627,0.000823636,0.000346315,0.00127144,-8.51267e-06,2.50677e-05,0.00211278,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.69806,21.8882,1.76912,2.64791,0.24647,-0.00579637,-0.84071,-0.438816,3.5227,1.08243,0.995533,0.29381
3024701,1,-1.53792,-0.457252,0.255897,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000738698,0.000549091,0.000230876,-0.00147242,-0.000412576,1.67118e-05,-0.00025299,0,0,0,0,0,0,0,0.0256461,-10.9748,-3.69806,21.9873,1.78011,2.64791,0.291331,-0.00582939,-0.841236,-0.438689,3.52208,1.08206,0.995406,0.293838
3024702,1,-1.53792,-0.457258,0.255896,-2.02693,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000492466,-0.00204679,-0.000402894,0.000132008,-0.000275051,1.11412e-05,-0.0011181,0,0,0,0,0,0,0,0.0256461,-10.8716,-3.67425,21.9397,1.78011,2.64791,0.316965,-0.00516821,-0.842628,-0.437893,3.52238,1.08174,0.995385,0.29384
3024703,1,-1.53792,-0.457257,0.255897,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.00032831,-0.000807716,0.000288216,8.80056e-05,0.000426984,7.42747e-06,0.000916115,0,0,0,0,0,0,0,0.0256461,-10.8954,-3.69806,21.9397,1.76363,2.64791,0.272104,-0.00443441,-0.841085,-0.436817,3.52159,1.08143,0.995311,0.293809
3024704,1,-1.53792,-0.457251,0.255894,-2.02693,0.110579,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000218874,0.00131756,-0.00101428,-0.000498142,-0.000563054,0.000242311,-0.000576051,0,0,0,0,0,0,0,0.0256461,-10.9748,-3.64648,21.9635,1.78652,2.64151,0.304148,-0.00348393,-0.839134,-0.435471,3.52054,1.08113,0.995211,0.293771
3024705,1,-1.53792,-0.457255,0.255897,-2.02693,0.110579,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.00106051,-0.000328051,0.000530238,-0.000888906,-0.000375369,-7.58185e-05,-0.000621393,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.69806,21.9873,1.78652,2.64791,0.310557,-0.00225388,-0.840319,-0.434116,3.52112,1.08087,0.995233,0.293736
3024706,1,-1.53792,-0.457255,0.255897,-2.02692,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000707007,-0.0002187,0.000353492,0.00107783,-1.28874e-05,-0.000287905,0.000535174,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.69806,21.9159,1.78011,2.65432,0.284922,-0.00219311,-0.841759,-0.434388,3.52193,1.08058,0.995282,0.293714
3024707,1,-1.53791,-0.457255,0.255897,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.00102815,-0.0001458,0.000235661,-0.000951881,0.000194859,-0.000666654,0.000594141,0,0,0,0,0,0,0,-0.0497324,-10.9232,-3.69806,21.9873,1.77461,2.66714,0.278513,-0.00359226,-0.841515,-0.43643,3.52186,1.08025,0.995271,0.293715
3024708,1,-1.53792,-0.457253,0.255896,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.0010778,0.000459612,-0.000399704,0.000479036,0.000333356,3.02817e-05,-0.000315983,0,0,0,0,0,0,0,0.0256461,-10.947,-3.67425,21.9397,1.76912,2.65432,0.297739,-0.00481733,-0.84147,-0.43821,3.52183,1.07995,0.995272,0.293719
3024709,1,-1.53792,-0.457251,0.255897,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-6.89225e-05,0.000956022,0.000290342,0.000319358,-0.000184663,0.000257547,0.000264063,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.69806,21.9397,1.78011,2.64791,0.284922,-0.0047294,-0.842982,-0.438364,3.52224,1.07972,0.995289,0.293706
3024710,1,-1.53792,-0.457255,0.255896,-2.02693,0.110582,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000510864,-0.000569078,-0.00036325,-0.000900719,0.000690693,0.000646416,0.00112548,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.67425,21.9873,1.75813,2.6351,0.259287,-0.00406302,-0.845225,-0.437794,3.5228,1.07953,0.99531,0.293676
3024711,1,-1.53792,-0.457253,0.255897,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000216236,0.000177427,0.000314645,-4.36673e-05,5.35611e-05,-0.000281133,-0.000673835,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.69806,21.9635,1.76912,2.65432,0.297739,-0.00367131,-0.846733,-0.437497,3.5233,1.07933,0.995347,0.293619
3024712,1,-1.53792,-0.457253,0.255894,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000144157,0.000118284,-0.000996663,-0.000585923,-0.000167743,4.99369e-05,2.54944e-05,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.64648,21.9873,1.77461,2.64791,0.284922,-0.00307711,-0.847816,-0.436845,3.52378,1.07914,0.995385,0.293519
3024713,1,-1.53792,-0.457253,0.255896,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.00130253,7.88563e-05,-1.48278e-05,0.000723008,-0.000111829,-0.000204068,0.000254355,0,0,0,0,0,0,0,0.0494498,-10.947,-3.67425,21.9397,1.77461,2.65432,0.278513,-0.00162096,-0.848938,-0.434984,3.52415,1.07896,0.995386,0.293385
3024714,1,-1.53792,-0.457257,0.255894,-2.02693,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000311542,-0.00115386,-0.000659499,0.000482005,-7.45525e-05,0.000338673,-0.000779866,0,0,0,0,0,0,0,0.0256461,-10.8954,-3.64648,21.9397,1.77461,2.64151,0.304148,0.000333882,-0.84847,-0.432272,3.52339,1.07878,0.995263,0.293227
3024715,1,-1.53792,-0.457253,0.255897,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000441919,0.000437189,0.00076676,-0.000792287,0.000357199,-1.15771e-05,0.000904243,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.69806,21.9873,1.76363,2.64791,0.265696,0.00161071,-0.846299,-0.430343,3.52181,1.07856,0.995077,0.293057
3024716,1,-1.53792,-0.457257,0.255894,-2.02693,0.110581,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000355001,-0.000914966,-0.000695253,-0.000528191,3.46824e-05,-7.71806e-06,-0.0015334,0,0,0,0,0,0,0,0.0256461,-10.8954,-3.64648,21.9873,1.76912,2.64791,0.323374,0.00193144,-0.844321,-0.429814,3.52083,1.07832,0.994972,0.292888
3024717,1,-1.53792,-0.457251,0.255896,-2.02693,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000236667,0.00124606,0.000186112,0.000204684,-0.000383779,-5.14537e-06,-0.00102227,0,0,0,0,0,0,0,0.0256461,-10.9748,-3.67425,21.9635,1.78011,2.64791,0.323374,0.0022293,-0.843476,-0.429489,3.52066,1.07807,0.994934,0.292728
3024718,1,-1.53792,-0.457255,0.255899,-2.02692,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000491836,-0.000375718,0.0013305,0.00125008,0.000354499,0.000471288,0.00169208,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.72583,21.9159,1.76363,2.6351,0.259287,0.00208139,-0.843245,-0.429885,3.52046,1.0778,0.99486,0.292613
3024719,1,-1.53792,-0.457251,0.255892,-2.02693,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000321723,0.000955947,-0.000969039,-0.000837049,-0.000170569,-0.000635244,-0.00124554,0,0,0,0,0,0,0,0.0256461,-10.9748,-3.64648,21.9873,1.77461,2.66073,0.323374,0.00125032,-0.843139,-0.431276,3.52005,1.07748,0.994743,0.292556
3024720,1,-1.53792,-0.457255,0.255895,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000435132,-0.000569128,3.58768e-06,0.000555591,8.97381e-05,0.000288581,0.000593795,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.67425,21.9397,1.76912,2.64151,0.284922,0.000942562,-0.843526,-0.431982,3.51996,1.07718,0.99465,0.292529
3024721,1,-1.53792,-0.457253,0.255892,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000290088,0.000177394,-0.00120403,0.000370394,-0.000143625,-0.00051969,0.00110794,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.62268,21.9397,1.77461,2.66073,0.265696,0.00117668,-0.843298,-0.431761,3.51952,1.0769,0.994529,0.292526
3024722,1,-1.53792,-0.457253,0.255897,-2.02693,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.00101303,0.000118262,0.000960548,-0.000866694,-0.000299201,0.000365617,-0.0013976,0,0,0,0,0,0,0,0.0494498,-10.947,-3.69806,21.9873,1.78011,2.64151,0.323374,0.00169792,-0.842768,-0.431081,3.51896,1.07664,0.994407,0.292531
3024723,1,-1.53792,-0.457257,0.255897,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.00053107,-0.00112758,0.000640366,-2.09844e-05,3.98345e-06,6.38578e-06,1.77e-05,0,0,0,0,0,0,0,-0.00212494,-10.8954,-3.69806,21.9635,1.77461,2.64791,0.297739,0.00180091,-0.842133,-0.431142,3.51879,1.0764,0.994351,0.292532
3024724,1,-1.53792,-0.457257,0.255896,-2.02693,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000295567,-0.000751723,-0.000129902,0.000542822,2.65563e-06,-0.000233102,-0.000462918,0,0,0,0,0,0,0,0.0256461,-10.8954,-3.67425,21.9397,1.77461,2.65432,0.310557,0.000923466,-0.839304,-0.432421,3.51776,1.07613,0.994253,0.292546
3024725,1,-1.53792,-0.457255,0.255894,-2.02693,0.110581,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000452569,0.000148465,-0.000736215,-0.00019493,0.000205221,8.19578e-05,-0.000545971,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.64648,21.9635,1.76912,2.64791,0.316965,0.000192448,-0.835428,-0.433316,3.51602,1.07587,0.994094,0.292587
3024726,1,-1.53792,-0.457251,0.255897,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000347901,0.0013054,0.000715616,-0.000129954,0.000340264,0.000291997,0.00106017,0,0,0,0,0,0,0,0.0256461,-10.9748,-3.69806,21.9635,1.76363,2.64151,0.278513,0.000219104,-0.834026,-0.433387,3.51536,1.07566,0.994007,0.29267
3024727,1,-1.53792,-0.457251,0.255895,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.00041768,0.000870269,0.000477077,-0.000643448,2.33925e-05,0.000194665,-5.29477e-06,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.69806,21.9873,1.76912,2.64151,0.297739,0.000417969,-0.836373,-0.433701,3.51659,1.07547,0.994061,0.292796
3024728,1,-1.53792,-0.457255,0.255897,-2.02693,0.110581,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000835265,-0.000626247,0.000318052,-0.00107858,1.5595e-05,-0.000107582,-0.000478248,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.69806,22.0151,1.76912,2.64791,0.310557,7.56138e-05,-0.839991,-0.434963,3.51882,1.07527,0.99421,0.29294
3024729,1,-1.53792,-0.457255,0.255896,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000649582,-0.000417498,-0.000344778,0.000487373,-0.000193054,-7.17215e-05,0.00158004,0,0,0,0,0,0,0,0.0256461,-10.9232,-3.67425,21.9635,1.77461,2.64791,0.259287,-0.000557283,-0.841659,-0.436386,3.52037,1.07506,0.994313,0.293084
3024730,1,-1.53792,-0.457255,0.255896,-2.02693,0.110584,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000216559,-0.000278332,-0.000229852,0.000881727,7.47479e-05,-4.78144e-05,-0.000608153,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.67425,21.9397,1.76912,2.64791,0.304148,-0.000657269,-0.84068,-0.436697,3.52021,1.07483,0.994237,0.293211
3024731,1,-1.53792,-0.457251,0.255899,-2.02692,0.110581,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000144373,0.00102087,0.00105319,0.00114463,-0.000153619,-3.18762e-05,-0.000405435,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.72583,21.9159,1.77461,2.64791,0.304148,-0.000657568,-0.838682,-0.436679,3.51884,1.07458,0.994012,0.293307
3024732,1,-1.53792,-0.457255,0.255897,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,9.62484e-05,-0.000525845,5.25137e-05,-0.000907349,0.000101038,-2.12508e-05,0.000204428,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.69806,21.9873,1.76912,2.64791,0.291331,-0.00112241,-0.837319,-0.437396,3.51759,1.07432,0.993791,0.293383
3024733,1,-1.53792,-0.457255,0.255894,-2.02693,0.110582,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000620978,-0.000350563,-0.00117142,0.000508725,0.000270809,-1.41672e-05,-0.000813151,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.64648,21.9397,1.76363,2.64791,0.316965,-0.00139688,-0.836073,-0.437842,3.5167,1.07408,0.993629,0.293451
3024734,1,-1.53792,-0.457255,0.255897,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000792441,-0.000233709,0.000425481,-0.000217662,-0.000226362,0.000227914,0.000644694,0,0,0,0,0,0,0,0.0256461,-10.9232,-3.69806,21.9635,1.77461,2.64151,0.284922,-0.00099589,-0.834307,-0.437205,3.5157,1.07388,0.99347,0.293517
3024735,1,-1.53792,-0.457255,0.255894,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.00012132,-0.000155806,-0.000922772,0.000411704,-0.000354358,0.000151943,0.000192437,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.64648,21.9397,1.78011,2.64151,0.291331,-4.08309e-05,-0.832626,-0.4358,3.51469,1.07371,0.993301,0.293592
3024736,1,-1.53792,-0.457255,0.255894,-2.02693,0.110585,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000637692,-0.000103871,-0.000615181,-0.000282343,0.000374113,0.000101295,-0.0010585,0,0,0,0,0,0,0,-0.0259286,-10.9232,-3.64648,21.9635,1.76363,2.64151,0.323374,0.00120087,-0.831332,-0.433952,3.51385,1.07355,0.993139,0.293668
3024737,1,-1.53792,-0.457253,0.255896,-2.02693,0.110582,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000131684,0.000487565,0.000239493,0.000368583,4.5958e-05,-0.000169829,0.0011932,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.67425,21.9397,1.76912,2.64791,0.272104,0.0022329,-0.830797,-0.432337,3.51341,1.07341,0.993006,0.293748
3024738,1,-1.53791,-0.457253,0.255894,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.00102583,0.000325043,-0.000489952,0.000245722,-0.000376262,0.00012414,-0.000153967,0,0,0,0,0,0,0,-0.0497324,-10.947,-3.64648,21.9397,1.78011,2.64151,0.297739,0.00271921,-0.831244,-0.431475,3.51339,1.07324,0.992901,0.293841
3024739,1,-1.53792,-0.457255,0.255896,-2.02693,0.110582,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000429734,-0.000340116,0.000322979,-0.000392997,0.00035951,-0.000154599,-0.000814722,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.67425,21.9635,1.76363,2.64791,0.316965,0.00271102,-0.831947,-0.431209,3.51353,1.07307,0.992813,0.293931
3024740,1,-1.53792,-0.457253,0.255896,-2.02693,0.11058,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000936103,0.000330068,0.00021532,-0.000261998,-0.000167228,0.000134293,0.00111836,0,0,0,0,0,0,0,0.0256461,-10.947,-3.67425,21.9635,1.77461,2.64151,0.272104,0.00268714,-0.832724,-0.430994,3.51395,1.07292,0.992761,0.294015
3024741,1,-1.53792,-0.457253,0.255899,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,2.5545e-05,0.000220045,0.00134997,-0.000174665,0.000295416,-0.000385189,0.000508218,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.72583,21.9635,1.76363,2.65432,0.278513,0.00257648,-0.834035,-0.431099,3.51484,1.07278,0.992754,0.294101
3024742,1,-1.53792,-0.457255,0.255896,-2.02693,0.110582,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000632584,-0.000410115,-0.000306444,-0.000116444,0.000400394,0.000455284,-0.0013227,0,0,0,0,0,0,0,0.0256461,-10.9232,-3.67425,21.9635,1.75813,2.6351,0.323374,0.00204081,-0.835156,-0.431877,3.5157,1.07263,0.992753,0.294168
3024743,1,-1.53792,-0.457253,0.255896,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000227891,0.000283402,-0.000204296,0.000479183,6.34791e-05,-0.000645913,0.000304994,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.67425,21.9397,1.76363,2.66073,0.291331,0.00172657,-0.835406,-0.432247,3.51597,1.07246,0.9927,0.294205
3024744,1,-1.53792,-0.457251,0.255896,-2.02692,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000151928,0.000838548,-0.000136197,0.000876267,-0.000364582,4.41091e-05,-0.000508747,0,0,0,0,0,0,0,-0.00212494,-10.9748,-3.67425,21.9159,1.77461,2.64791,0.310557,0.00184079,-0.835609,-0.431925,3.51574,1.07228,0.992588,0.294241
3024745,1,-1.53792,-0.457257,0.255896,-2.02693,0.11058,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,-0.000548329,-0.00129701,-9.07983e-05,2.73662e-05,-0.000243054,2.94061e-05,-0.000339165,0,0,0,0,0,0,0,0.0256461,-10.8954,-3.67425,21.9397,1.77461,2.64791,0.310557,0.00205181,-0.835324,-0.431379,3.51494,1.07207,0.992425,0.294289
3024746,1,-1.53792,-0.457255,0.255896,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000284061,-0.000215058,-6.05322e-05,-0.000538568,4.14142e-05,-0.000455114,0.0014354,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.67425,21.9635,1.76912,2.66073,0.265696,0.00219026,-0.833462,-0.430834,3.51358,1.07186,0.992259,0.294357
3024747,1,-1.53792,-0.457253,0.255894,-2.02693,0.110581,1.57803,1.04711,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000189374,0.00041344,-0.000689969,-0.000359045,2.76095e-05,0.000171309,-0.00145056,0,0,0,0,0,0,0,-0.00212494,-10.947,-3.64648,21.9635,1.76912,2.64791,0.330698,0.00236066,-0.831865,-0.430313,3.51277,1.07168,0.992187,0.294439
3024748,1,-1.53792,-0.457255,0.255896,-2.02693,0.110581,1.57803,1.04712,-1.5379,-0.457807,0.255542,-2.02431,0.111962,1.57937,1.04753,0.000126249,-0.000281185,0.000189635,0.000317448,1.84063e-05,0.000351565,0.0012031,0,0,0,0,0,0,0,-0.00212494,-10.9232,-3.67425,21.9397,1.76912,2.64151,0.272104,0.00266033,-0.831528,-0.429717,3.51263,1.07151,0.992191,0.294523
