duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
1151943,0.99,-1.91334,-0.446788,0.344296,-2.66402,0.184505,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000355464,-0.00121273,-4.92221e-05,0.000127266,-0.000426379,8.84245e-05,-2.33533e-05,0,0,0,0,0,0,0,-0.303639,-10.0623,-3.64648,20.4718,1.54299,2.22219,-0.181082,-0.321547,-0.371387,-0.334213,2.57957,0.901888,0.548314,-0.185808
1151944,0.99,-1.91334,-0.446784,0.344294,-2.66402,0.184503,2.22937,0.64101,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000319836,0.000397938,-0.000589627,8.48439e-05,-8.24562e-05,5.89497e-05,0.00164594,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.4718,1.53749,2.22219,-0.225942,-0.32214,-0.369376,-0.335287,2.58012,0.903486,0.548084,-0.185713
1151945,0.99,-1.91334,-0.446779,0.344296,-2.66402,0.184505,2.22936,0.64101,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000343588,0.00202853,0.000163727,-0.000593051,-5.62115e-05,-0.000198059,0.000385219,0,0,0,0,0,0,0,-0.303639,-10.1892,-3.64648,20.4996,1.53749,2.2286,-0.206716,-0.321951,-0.36971,-0.335677,2.58178,0.905032,0.548002,-0.185639
1151946,0.99,-1.91334,-0.446781,0.344294,-2.66402,0.184503,2.22937,0.641004,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000229059,0.000795541,-0.00044766,-0.000395368,-3.84049e-05,0.00010532,-0.00187942,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.62268,20.4996,1.53749,2.22219,-0.149038,-0.321046,-0.373324,-0.335568,2.5852,0.906551,0.548161,-0.185622
1151947,0.99,-1.91334,-0.446781,0.344294,-2.66402,0.184502,2.22936,0.641005,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000152706,0.000530361,-0.00029844,0.000386036,-2.63012e-05,-0.000438413,-0.00101559,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.62268,20.4718,1.53749,2.23593,-0.155447,-0.319716,-0.378028,-0.335089,2.58916,0.908041,0.548395,-0.185655
1151948,0.99,-1.91334,-0.446786,0.344296,-2.66402,0.184502,2.22936,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000101804,-0.00140966,0.000357852,-0.000392257,0.000185393,-2.10082e-05,0.000984455,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.64648,20.4996,1.532,2.2286,-0.200308,-0.318612,-0.38118,-0.334733,2.59226,0.909509,0.548525,-0.18568
1151949,0.99,-1.91334,-0.446784,0.344296,-2.66402,0.184503,2.22937,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-6.78693e-05,-0.000382964,0.000238568,-0.000818317,-0.000487149,0.000223353,0.000181585,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.64648,20.5234,1.54848,2.22219,-0.18749,-0.318194,-0.38203,-0.335011,2.59463,0.910983,0.548567,-0.185664
1151950,0.99,-1.91334,-0.446779,0.344294,-2.66402,0.184502,2.22937,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000511566,0.00150793,-0.000397767,1.12676e-05,8.18407e-05,0.000148902,0.000358416,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.62268,20.4996,1.53749,2.22219,-0.193899,-0.318143,-0.382616,-0.335702,2.5972,0.912458,0.548643,-0.185627
1151951,0.99,-1.91334,-0.446781,0.344294,-2.66402,0.1845,2.22937,0.641004,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000215768,0.000448474,-0.000265178,7.51173e-06,-0.000352561,0.000336627,-0.00118521,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.62268,20.4996,1.54848,2.21578,-0.155447,-0.317923,-0.38459,-0.336242,2.60014,0.913904,0.548775,-0.185591
1151952,0.99,-1.91334,-0.446783,0.344296,-2.66402,0.184501,2.22936,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000412967,-0.000350631,0.000380027,-0.000551804,-3.1756e-05,-0.0002503,-0.000552781,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.64648,20.5234,1.54299,2.2286,-0.161856,-0.317695,-0.386771,-0.336733,2.60297,0.915331,0.548888,-0.185553
1151953,0.99,-1.91334,-0.446781,0.344296,-2.66402,0.184502,2.22936,0.641004,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000281501,0.00041586,0.000253351,0.00139537,0.000385606,-0.000166867,-0.000131162,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.64648,20.448,1.532,2.2286,-0.168264,-0.317856,-0.387964,-0.337556,2.60511,0.916753,0.548909,-0.185483
1151954,0.98,-1.91334,-0.446781,0.344298,-2.66402,0.184501,2.22936,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000744479,0.00027724,0.000818515,0.000930246,5.35271e-05,-0.000111244,0.00157407,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.67425,20.448,1.53749,2.2286,-0.213125,-0.318164,-0.388397,-0.33848,2.60605,0.918135,0.548785,-0.185363
1151955,0.98,-1.91334,-0.446783,0.344298,-2.66403,0.184501,2.22936,0.641009,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000496319,-0.000464787,0.000545676,-0.0022567,-0.000167836,-7.41629e-05,0.000337304,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.67425,20.571,1.54299,2.2286,-0.193899,-0.3183,-0.388813,-0.339361,2.60707,0.919484,0.54868,-0.185213
1151956,0.98,-1.91334,-0.446781,0.344296,-2.66402,0.184503,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.00033088,0.000339756,-0.00028583,0.000815584,0.000498409,0.000187917,-0.000249848,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.64648,20.4718,1.52651,2.22219,-0.181082,-0.318093,-0.389607,-0.340096,2.60931,0.920816,0.548725,-0.185079
1151957,0.98,-1.91334,-0.446783,0.344298,-2.66402,0.184503,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000336226,-0.00042311,0.000459061,-0.000105891,0.000332233,0.000125278,-0.000403925,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.67425,20.4996,1.52651,2.22219,-0.174673,-0.317717,-0.390244,-0.340698,2.61149,0.922103,0.548765,-0.184982
1151958,0.98,-1.91334,-0.446781,0.344293,-2.66402,0.184502,2.22937,0.641013,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.00022415,0.00036754,-0.0014572,-0.000627406,1.80088e-05,8.35187e-05,0.00139223,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.59887,20.5234,1.532,2.22219,-0.219534,-0.317282,-0.390675,-0.341204,2.61333,0.923329,0.548766,-0.184909
1151959,0.98,-1.91334,-0.446782,0.344294,-2.66402,0.184501,2.22936,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000706246,-0.000961399,-0.000414653,0.000138541,-0.000394917,-0.00018168,0.000453435,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.4996,1.54299,2.2286,-0.206716,-0.316578,-0.391041,-0.341332,2.61532,0.924482,0.548773,-0.184861
1151960,0.98,-1.91334,-0.44678,0.344296,-2.66402,0.184501,2.22936,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000642794,0.000565493,0.000280377,0.00129879,-5.98443e-05,-0.00012112,-0.000409787,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.64648,20.448,1.53749,2.2286,-0.18749,-0.315928,-0.390853,-0.341389,2.61663,0.925574,0.548692,-0.184863
1151961,0.98,-1.91334,-0.446778,0.344294,-2.66402,0.184501,2.22937,0.641002,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000128283,0.000376996,-0.000369894,0.000309046,-0.000243359,0.000156612,-0.00122263,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.62268,20.4718,1.54299,2.22219,-0.161856,-0.315368,-0.390781,-0.341522,2.61719,0.926622,0.548537,-0.184923
1151962,0.99,-1.91334,-0.446782,0.344296,-2.66402,0.184501,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000642334,-0.000398284,0.000310216,-0.0010004,4.12018e-05,0.000341767,-0.000103008,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.64648,20.5234,1.53749,2.21578,-0.181082,-0.314979,-0.391365,-0.341883,2.61814,0.927665,0.548449,-0.185011
1151963,0.99,-1.91334,-0.446784,0.344294,-2.66402,0.184501,2.22937,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000428223,-0.000822334,-0.000350001,-0.000110118,2.74609e-05,-9.51416e-06,0.000880764,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.4996,1.53749,2.22219,-0.206716,-0.315138,-0.391748,-0.342806,2.6198,0.928735,0.548454,-0.185089
1151964,0.99,-1.91334,-0.446779,0.344296,-2.66402,0.184501,2.22936,0.64101,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000285482,0.000658203,0.000323478,-0.000630224,1.8302e-05,-0.000243702,0.000349817,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.64648,20.5234,1.53749,2.2286,-0.200308,-0.315594,-0.392008,-0.343986,2.6219,0.929805,0.548508,-0.185154
1151965,0.99,-1.91334,-0.446784,0.344296,-2.66401,0.184501,2.22937,0.641005,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000923303,-0.000767624,0.000215652,0.0018999,-0.000191253,0.00031225,-0.000478865,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.64648,20.4242,1.54299,2.21578,-0.181082,-0.315916,-0.392382,-0.344969,2.62367,0.930836,0.548518,-0.185229
1151966,0.99,-1.91334,-0.446781,0.344293,-2.66402,0.184501,2.22936,0.641001,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000498089,0.000694677,-0.000969856,0.000709788,-0.000127505,-0.000266551,-0.00126868,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.59887,20.448,1.54299,2.2286,-0.155447,-0.315785,-0.392331,-0.345319,2.62412,0.931793,0.548359,-0.185326
1151967,0.99,-1.91334,-0.446786,0.344298,-2.66402,0.184501,2.22936,0.641005,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000332059,-0.00130012,0.00111667,-0.000733234,-8.50056e-05,-0.000177701,0.000578367,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.67425,20.4996,1.54299,2.2286,-0.193899,-0.315659,-0.392055,-0.345558,2.6242,0.932728,0.548164,-0.185416
1151968,0.99,-1.91334,-0.446783,0.344294,-2.66401,0.184501,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000335439,0.000246877,-0.000461981,0.00127442,0.000146778,0.000118892,0.000148219,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.62268,20.4242,1.53749,2.22219,-0.18749,-0.315968,-0.391581,-0.34625,2.62464,0.933683,0.548033,-0.185472
1151969,0.99,-1.91334,-0.446779,0.344296,-2.66402,0.184502,2.22937,0.641009,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000333186,0.00137101,0.000248825,-0.00147044,0.000301302,0.00031662,0.000336172,0,0,0,0,0,0,0,-0.327442,-10.1892,-3.64648,20.5234,1.532,2.21578,-0.193899,-0.316073,-0.392164,-0.346791,2.62576,0.934625,0.548008,-0.185504
1151970,0.99,-1.91334,-0.446783,0.344293,-2.66402,0.184501,2.22937,0.64101,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.0008915,-0.000292419,-0.000947741,-0.000423481,-2.58372e-06,0.00021108,0.000224115,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.59887,20.4996,1.53749,2.21578,-0.193899,-0.315425,-0.394851,-0.346665,2.62848,0.935535,0.548185,-0.185532
1151971,0.99,-1.91334,-0.446781,0.344296,-2.66402,0.184501,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000594333,0.000454668,0.000481797,0.000924105,-0.000205174,0.00014072,-0.000800026,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.64648,20.448,1.54299,2.21578,-0.168264,-0.314094,-0.397867,-0.345823,2.6315,0.936391,0.548379,-0.185569
1151972,0.99,-1.91334,-0.446784,0.344298,-2.66402,0.184502,2.22937,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000396222,-0.000903314,0.000970812,-0.000590356,0.000270118,-0.000143546,-0.00100807,0,0,0,0,0,0,0,-0.279835,-10.1139,-3.67425,20.4996,1.532,2.22219,-0.155447,-0.312984,-0.399756,-0.345192,2.63355,0.937221,0.548439,-0.185608
1151973,0.99,-1.91334,-0.446783,0.344294,-2.66402,0.184502,2.22937,0.641005,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000292664,-4.53973e-05,-0.000559218,-0.000393571,0.000180078,0.000379021,4.00311e-05,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.62268,20.4996,1.532,2.20938,-0.174673,-0.312576,-0.400595,-0.345345,2.63526,0.938065,0.548451,-0.185618
1151974,0.99,-1.91334,-0.446783,0.344298,-2.66402,0.184501,2.22937,0.641012,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000361703,-3.02648e-05,0.000833614,0.000944046,-0.000286849,1.53216e-05,0.00192556,0,0,0,0,0,0,0,-0.279835,-10.1377,-3.67425,20.448,1.54299,2.21578,-0.225942,-0.312472,-0.400926,-0.345823,2.63669,0.938888,0.548416,-0.185577
1151975,0.99,-1.91334,-0.446784,0.344294,-2.66402,0.184503,2.22936,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000872489,-0.000576989,-0.000650683,7.25517e-05,0.000656478,-0.000735771,-0.000377807,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.4718,1.5201,2.23593,-0.181082,-0.312633,-0.400756,-0.346537,2.63734,0.939669,0.548278,-0.185506
1151976,0.99,-1.91334,-0.446781,0.344296,-2.66402,0.184502,2.22937,0.641002,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000581659,0.000821767,0.000123023,4.83678e-05,-3.15794e-06,0.000255471,-0.00120131,0,0,0,0,0,0,0,-0.327442,-10.1654,-3.64648,20.4718,1.532,2.21578,-0.155447,-0.313058,-0.400538,-0.347478,2.63776,0.94042,0.548122,-0.185451
1151977,0.99,-1.91334,-0.446783,0.344296,-2.66401,0.184501,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000169039,-0.000101769,8.20154e-05,0.00114587,-0.000409006,0.000170314,0.000385923,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.4242,1.54299,2.21578,-0.18749,-0.313519,-0.400896,-0.348449,2.63821,0.941133,0.547988,-0.185406
1151978,0.99,-1.91334,-0.446781,0.344296,-2.66402,0.184501,2.22937,0.641013,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000112693,0.000581768,-0.000502135,0.000207101,-6.92205e-05,-0.000123816,0.00168144,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.62268,20.448,1.53749,2.22219,-0.225942,-0.313607,-0.40155,-0.349008,2.63832,0.941782,0.547818,-0.185347
1151979,0.99,-1.91334,-0.446783,0.344295,-2.66402,0.184501,2.22936,0.641009,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-7.51285e-05,-0.000261769,-0.000334757,-0.000418745,-4.61471e-05,-0.000319903,0.000646239,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.62268,20.4718,1.53749,2.2286,-0.213125,-0.313075,-0.402541,-0.348901,2.63869,0.942378,0.54768,-0.185297
1151980,0.99,-1.91335,-0.446784,0.344298,-2.66402,0.184502,2.22937,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.00125651,-0.000731324,0.000983255,0.000277649,0.000172686,2.40903e-05,-0.00123069,0,0,0,0,0,0,0,-0.252064,-10.1139,-3.67425,20.448,1.532,2.22219,-0.168264,-0.312259,-0.403331,-0.348543,2.63947,0.94296,0.547601,-0.185301
1151981,0.99,-1.91334,-0.446784,0.344296,-2.66402,0.184502,2.22937,0.641002,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000925563,-0.00048755,5.88924e-06,-0.00102133,0.000115124,1.60602e-05,-0.00129518,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.64648,20.4996,1.532,2.22219,-0.155447,-0.311771,-0.403303,-0.348615,2.64032,0.943562,0.547549,-0.185364
1151982,0.99,-1.91334,-0.446786,0.344296,-2.66401,0.184503,2.22936,0.64101,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,6.02304e-05,-0.000881845,3.92616e-06,0.00108235,0.0002802,-0.000226652,0.00103542,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.64648,20.4242,1.52651,2.2286,-0.206716,-0.311891,-0.402495,-0.349313,2.64098,0.944176,0.547498,-0.185438
1151983,0.99,-1.91334,-0.446781,0.344293,-2.66402,0.184499,2.22937,0.641012,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,4.01536e-05,0.00117534,-0.00111101,-0.000392055,-1.66508e-05,0.000560975,0.001165,0,0,0,0,0,0,0,-0.303639,-10.1654,-3.59887,20.4718,1.532,2.20938,-0.219534,-0.311886,-0.401764,-0.349787,2.64129,0.94474,0.547421,-0.185495
1151984,0.99,-1.91334,-0.446784,0.344294,-2.66402,0.184501,2.22937,0.64101,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,2.6769e-05,-0.000422865,-0.000183859,-0.00026137,0.00019235,0.000136625,6.4589e-05,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.4718,1.52651,2.21578,-0.200308,-0.311146,-0.402316,-0.349466,2.64202,0.945234,0.547401,-0.185562
1151985,0.99,-1.91334,-0.446784,0.344294,-2.66402,0.184502,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,1.7846e-05,-0.00028191,-0.000122573,-0.000823861,0.000128233,0.000328442,-0.0001943,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.4996,1.52651,2.20938,-0.193899,-0.310227,-0.403401,-0.348961,2.64338,0.9457,0.547454,-0.185672
1151986,0.99,-1.91334,-0.446781,0.344294,-2.66402,0.184501,2.22936,0.641003,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000544915,0.00101849,-8.17151e-05,-0.00054924,-0.000321412,-0.000493115,-0.00084161,0,0,0,0,0,0,0,-0.279835,-10.1654,-3.62268,20.4996,1.53749,2.2286,-0.174673,-0.309362,-0.404863,-0.348557,2.64535,0.946153,0.547568,-0.185825
1151987,0.99,-1.91334,-0.446783,0.344296,-2.66402,0.184502,2.22937,0.641009,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000193536,2.93766e-05,0.000502335,0.000283454,0.000192626,-9.13847e-05,0.000388362,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.4718,1.52651,2.22219,-0.200308,-0.308564,-0.407129,-0.348295,2.64768,0.946588,0.547726,-0.185998
1151988,0.99,-1.91334,-0.446783,0.344294,-2.66402,0.184502,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000129024,1.95844e-05,-0.000221922,0.000188969,-7.5033e-05,-6.09231e-05,0.000258908,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.62268,20.4718,1.532,2.22219,-0.200308,-0.308231,-0.408975,-0.348461,2.64933,0.947006,0.547804,-0.186168
1151989,0.99,-1.91334,-0.446783,0.344296,-2.66402,0.184501,2.22937,0.641011,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.00129244,1.30563e-05,0.000408864,0.000682791,-0.000456923,-4.06154e-05,0.000647323,0,0,0,0,0,0,0,-0.355213,-10.1377,-3.64648,20.448,1.54299,2.22219,-0.213125,-0.308625,-0.409686,-0.349223,2.64989,0.947416,0.547755,-0.186336
1151990,0.99,-1.91334,-0.446783,0.344296,-2.66402,0.184503,2.22937,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000344798,8.70418e-06,0.000272576,-0.000101618,0.000305736,-2.70769e-05,-0.000992605,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.64648,20.4718,1.52651,2.22219,-0.174673,-0.309656,-0.409657,-0.350524,2.64976,0.947832,0.547636,-0.186518
1151991,0.99,-1.91334,-0.446783,0.344293,-2.66402,0.184501,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000326947,5.80279e-06,-0.000931907,-0.000717359,-0.000203077,0.000219308,-0.000661736,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.59887,20.4996,1.53749,2.21578,-0.174673,-0.310407,-0.409655,-0.351475,2.64988,0.948233,0.547546,-0.186722
1151992,0.99,-1.91334,-0.446784,0.344296,-2.66402,0.184501,2.22937,0.641003,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000338848,-0.000552943,0.000492353,-0.00103505,-0.000135385,-9.11538e-05,-0.000915876,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.64648,20.5234,1.53749,2.22219,-0.161856,-0.310457,-0.409943,-0.351666,2.65086,0.948615,0.547546,-0.186921
1151993,0.99,-1.91334,-0.446783,0.344294,-2.66402,0.184501,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000980528,0.000188183,-0.000228577,0.000516392,-9.02564e-05,-6.07692e-05,0.00152565,0,0,0,0,0,0,0,-0.355213,-10.1377,-3.62268,20.4718,1.53749,2.22219,-0.219534,-0.310531,-0.410086,-0.35183,2.65214,0.949001,0.547576,-0.187077
1151994,0.99,-1.91334,-0.446786,0.344296,-2.66402,0.184503,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,4.07106e-06,-0.000988169,0.000404427,0.000901073,0.000584089,0.000196846,-0.000169697,0,0,0,0,0,0,0,-0.327442,-10.0901,-3.64648,20.448,1.5201,2.21578,-0.18749,-0.311098,-0.40934,-0.352335,2.65242,0.949383,0.547484,-0.187183
1151995,0.99,-1.91334,-0.446784,0.344296,-2.66402,0.184503,2.22936,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000652328,-0.000101967,0.000269618,4.39034e-05,0.000389393,-0.000343487,-0.000587849,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.64648,20.4718,1.5201,2.2286,-0.174673,-0.312102,-0.407521,-0.353112,2.65151,0.94975,0.547251,-0.187273
1151996,0.99,-1.91334,-0.446783,0.344294,-2.66402,0.184503,2.22937,0.641002,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000771541,0.000488834,-0.000377066,0.000586081,2.22362e-05,8.36752e-06,-0.00110398,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.62268,20.448,1.52651,2.22219,-0.155447,-0.312906,-0.406005,-0.353635,2.65057,0.95008,0.547021,-0.187355
1151997,0.99,-1.91334,-0.446784,0.344294,-2.66402,0.184503,2.22937,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.00051436,-0.000230923,-0.000251378,-0.000815705,1.48241e-05,5.57835e-06,0.000450811,0,0,0,0,0,0,0,-0.303639,-10.1139,-3.62268,20.4996,1.52651,2.22219,-0.18749,-0.312713,-0.40575,-0.353155,2.65038,0.950338,0.546886,-0.187406
1151998,0.99,-1.91334,-0.446783,0.344298,-2.66402,0.184502,2.22937,0.641013,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000213905,0.000402863,0.00103884,-0.00110062,-0.000193568,3.7189e-06,0.00172469,0,0,0,0,0,0,0,-0.327442,-10.1377,-3.67425,20.5234,1.532,2.22219,-0.225942,-0.312102,-0.406561,-0.352378,2.65149,0.950571,0.546914,-0.187406
1151999,0.99,-1.91335,-0.446782,0.344296,-2.66401,0.184503,2.22937,0.641013,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.00162063,-0.000288236,4.29466e-05,0.00158631,0.000311764,2.47926e-06,0.000912437,0,0,0,0,0,0,0,-0.252064,-10.1139,-3.64648,20.4242,1.5201,2.22219,-0.219534,-0.311686,-0.407655,-0.351945,2.65302,0.950797,0.547005,-0.18738
1152000,0.99,-1.91334,-0.446784,0.344296,-2.66402,0.184503,2.22936,0.641007,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.00133243,-0.000192158,2.86311e-05,0.000500725,0.000207843,-0.000235706,-0.00129058,0,0,0,0,0,0,0,-0.355213,-10.1139,-3.64648,20.448,1.5201,2.2286,-0.168264,-0.311365,-0.407792,-0.351563,2.65323,0.950976,0.546941,-0.187388
1152001,0.99,-1.91334,-0.446784,0.344294,-2.66402,0.184503,2.22937,0.641006,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,0.000238672,-0.000128105,-0.000537725,0.000333817,-9.8797e-05,8.02215e-05,-0.00109775,0,0,0,0,0,0,0,-0.327442,-10.1139,-3.62268,20.448,1.52651,2.22219,-0.161856,-0.311495,-0.406996,-0.351523,2.65242,0.951134,0.546772,-0.187446
1152002,0.99,-1.91334,-0.446783,0.344293,-2.66402,0.184503,2.22936,0.641008,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000397697,0.000471409,-0.000915295,0.000222545,-6.58647e-05,-0.000183878,0.000929682,0,0,0,0,0,0,0,-0.303639,-10.1377,-3.59887,20.448,1.52651,2.2286,-0.206716,-0.311484,-0.406436,-0.351277,2.65176,0.951259,0.54664,-0.187515
1152003,0.99,-1.91334,-0.446786,0.344296,-2.66402,0.184503,2.22936,0.641012,-1.91359,-0.446981,0.344048,-2.66233,0.185514,2.23004,0.640673,-0.000265132,-0.000799351,0.000503427,-0.00105806,0.000193449,-0.000122585,0.00109451,0,0,0,0,0,0,0,-0.303639,-10.0901,-3.64648,20.4996,1.5201,2.2286,-0.219534,-0.310858,-0.40648,-0.350435,2.65184,0.951345,0.54661,-0.18757
