duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5661603,0,-1.57063,-0.522919,-1.68918e-05,-2.09648,-0.000712583,1.57131,0.785181,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000176019,0.000115631,-0.000489196,0.000703109,-0.000154513,0.000216901,0.00242043,0,0,0,0,0,0,0,-0.152882,-10.0901,-0.532163,21.416,1.32234,1.31491,0.0258276,-0.143278,-0.958792,-0.0602489,2.8852,0.603105,-0.354081,0.0738133
5661604,0,-1.57063,-0.522916,-1.50042e-05,-2.09648,-0.000712583,1.57131,0.785176,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.00076696,0.00119071,0.000323483,0.000468739,-0.000103008,-9.27584e-05,-0.000793879,0,0,0,0,0,0,0,-0.125111,-10.1377,-0.559934,21.416,1.32234,1.32131,0.09083,-0.143322,-0.960032,-0.0600351,2.8856,0.603052,-0.354054,0.0738837
5661605,0,-1.57063,-0.522919,-1.8644e-05,-2.09648,-0.000711972,1.5713,0.78518,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000511307,-0.000319817,-0.00099077,0.000869305,0.000134778,-0.000299198,0.000420183,0,0,0,0,0,0,0,-0.125111,-10.0901,-0.508359,21.3922,1.31685,1.32772,0.0651953,-0.142309,-0.961665,-0.0584014,2.88579,0.603059,-0.354059,0.073948
5661606,0,-1.57063,-0.522921,-1.86508e-05,-2.09648,-0.000711972,1.57131,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000865555,-0.000862825,-0.000660514,0.000579537,8.98522e-05,3.78937e-05,-0.000194596,0,0,0,0,0,0,0,-0.176685,-10.0623,-0.508359,21.3922,1.31685,1.32131,0.0780126,-0.140679,-0.961487,-0.055846,2.88496,0.603089,-0.354129,0.073991
5661607,0,-1.57063,-0.52292,-1.48521e-05,-2.09648,-0.000711362,1.57131,0.785179,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000577037,7.43973e-05,0.00011647,-0.000170454,0.000263352,0.000262621,-0.000129731,0,0,0,0,0,0,0,-0.176685,-10.0901,-0.532163,21.416,1.31136,1.31491,0.0780126,-0.139501,-0.95935,-0.0537935,2.88334,0.603096,-0.354224,0.0740224
5661608,0,-1.57063,-0.522921,-1.62732e-05,-2.09648,-0.000713193,1.5713,0.785176,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000384691,-0.000600016,7.76464e-05,-0.00076325,-0.000434784,0.000175081,0.000150872,0,0,0,0,0,0,0,-0.176685,-10.0623,-0.532163,21.4438,1.32784,1.31491,0.071604,-0.139347,-0.957494,-0.0531422,2.88236,0.603078,-0.354224,0.0740526
5661609,0,-1.57063,-0.522921,-1.46164e-05,-2.09648,-0.000711362,1.5713,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000300351,-0.000400011,5.17642e-05,0.000140781,0.000320496,-0.000357997,0.000100581,0,0,0,0,0,0,0,-0.152882,-10.0623,-0.532163,21.416,1.31136,1.32772,0.071604,-0.139698,-0.956091,-0.0532314,2.88211,0.60306,-0.354132,0.0740839
5661610,0,-1.57063,-0.522918,-1.61946e-05,-2.09648,-0.000713193,1.57131,0.785181,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000200234,0.000939752,3.45095e-05,0.000650666,-0.000396688,0.000473412,0.000779131,0,0,0,0,0,0,0,-0.152882,-10.1139,-0.532163,21.3922,1.32784,1.3085,0.0523779,-0.139977,-0.955272,-0.0532553,2.88206,0.603056,-0.35403,0.0741093
5661611,0,-1.57063,-0.522917,-1.67207e-05,-2.09648,-0.000712583,1.57131,0.785172,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000783103,6.96895e-05,2.30063e-05,-0.00132946,-6.10079e-05,-0.000396469,-0.00161681,0,0,0,0,0,0,0,-0.125111,-10.0901,-0.532163,21.4676,1.32234,1.32772,0.110056,-0.139947,-0.956351,-0.0528984,2.8828,0.603087,-0.353882,0.0741185
5661612,0,-1.57063,-0.522921,-1.49472e-05,-2.09648,-0.000713193,1.57131,0.78518,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000522069,-0.000603154,0.000664951,0.000876931,-0.000244122,0.000447764,0.000820998,0,0,0,0,0,0,0,-0.125111,-10.0623,-0.559934,21.3922,1.32784,1.3085,0.0587866,-0.139749,-0.958003,-0.0524327,2.88398,0.603152,-0.353692,0.0741142
5661613,0,-1.57063,-0.522916,-1.28751e-05,-2.09648,-0.000711972,1.57131,0.785175,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000301568,0.00136114,0.000443301,0.00058462,0.000244153,6.11506e-05,-0.00111418,0,0,0,0,0,0,0,-0.152882,-10.1377,-0.559934,21.3922,1.31685,1.31491,0.103647,-0.139932,-0.958946,-0.0526472,2.88453,0.603197,-0.353578,0.0741184
5661614,0,-1.57063,-0.522919,-1.58037e-05,-2.09648,-0.000711972,1.57131,0.785181,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000201045,-0.000206201,-0.000910892,-0.000167065,0.000162768,-0.000433951,0.000918726,0,0,0,0,0,0,0,-0.152882,-10.0901,-0.508359,21.416,1.31685,1.32772,0.0587866,-0.14039,-0.960429,-0.0532337,2.88494,0.603231,-0.353507,0.0741424
5661615,0,-1.57063,-0.522923,-1.40847e-05,-2.09648,-0.000712583,1.57131,0.785181,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000515584,-0.00134389,0.000599165,-0.000111377,-9.49382e-05,0.000185417,0.000612484,0,0,0,0,0,0,0,-0.125111,-10.0385,-0.559934,21.416,1.32234,1.31491,0.0587866,-0.140574,-0.96098,-0.0533805,2.88507,0.603277,-0.353443,0.0741821
5661616,0,-1.57063,-0.522919,-1.6667e-05,-2.09648,-0.000711972,1.57131,0.785173,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000343722,0.000310497,-0.000250171,-7.42511e-05,0.000140158,0.000123612,-0.00101583,0,0,0,0,0,0,0,-0.125111,-10.0901,-0.532163,21.416,1.31685,1.31491,0.0972387,-0.140524,-0.959511,-0.0532991,2.8845,0.603326,-0.353411,0.0742183
5661617,0,-1.57063,-0.522918,-1.85486e-05,-2.09648,-0.000711362,1.57131,0.78518,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000420466,0.00076381,-0.000723593,0.000507311,0.000296889,0.000591034,0.000746933,0,0,0,0,0,0,0,-0.152882,-10.1139,-0.508359,21.3922,1.31136,1.30117,0.0587866,-0.140233,-0.958727,-0.0529091,2.88414,0.603387,-0.353376,0.0742418
5661618,0,-1.57063,-0.522918,-1.8619e-05,-2.09648,-0.000711972,1.57131,0.785174,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000369304,0.000509207,-0.000482395,-0.00142503,0.00939024,0.000122755,-0.000688839,0,0,0,0,0,0,0,-0.125111,-10.1139,-0.508359,21.4676,1.31685,1.3085,0.09083,-0.139691,-0.960287,-0.0520439,2.88479,0.603437,-0.353275,0.0742566
5661619,0,-1.57063,-0.522918,-1.48415e-05,-2.09648,-0.000712583,1.57131,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000403412,0.000339471,0.000235215,0.00137003,0.00683969,-0.000155522,0.00120229,0,0,0,0,0,0,0,-0.152882,-10.1139,-0.532163,21.3684,1.32234,1.31491,0.0459692,-0.139423,-0.962961,-0.0514813,2.88594,0.603399,-0.353132,0.0742591
5661620,0,-1.57063,-0.522918,-1.62696e-05,-2.09648,-0.000711972,1.5713,0.785177,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000380673,0.000226314,0.00015681,-0.000200271,0.00535048,-0.000103681,-0.000385271,0,0,0,0,0,0,0,-0.125111,-10.1139,-0.532163,21.416,1.31685,1.31491,0.0780126,-0.139792,-0.964874,-0.051848,2.88639,0.603259,-0.353072,0.0742492
5661621,0,-1.57064,-0.522918,-1.84161e-05,-2.09648,-0.000711362,1.57131,0.785177,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000810594,0.000150876,-0.000452272,-0.000133514,0.00421086,-0.00030648,0.00045523,0,0,0,0,0,0,0,-0.101307,-10.1139,-0.508359,21.416,1.31136,1.32131,0.0587866,-0.140113,-0.966051,-0.0522591,2.8864,0.603118,-0.353067,0.0742207
5661622,0,-1.57063,-0.522918,-1.69044e-05,-2.09648,-0.000710751,1.5713,0.785179,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.00066603,0.000100584,0.000255297,0.000467803,0.00334101,0.000270398,0.000303487,0,0,0,0,0,0,0,-0.152882,-10.1139,-0.532163,21.3922,1.30586,1.3085,0.0587866,-0.140108,-0.96683,-0.0523021,2.88634,0.603017,-0.353073,0.0741705
5661623,0,-1.57063,-0.522918,-1.86277e-05,-2.09648,-0.000711972,1.57131,0.785171,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000205594,6.7056e-05,-0.000386614,-0.00145137,0.00206818,-0.000294453,-0.00169655,0,0,0,0,0,0,0,-0.125111,-10.1139,-0.508359,21.4676,1.31685,1.32131,0.110056,-0.140274,-0.967418,-0.0526191,2.88641,0.602934,-0.353074,0.0740999
5661624,0,-1.57063,-0.522921,-1.48444e-05,-2.09648,-0.000712583,1.57131,0.785177,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000512551,-0.00116172,0.000299069,0.000795658,0.00136114,4.10572e-05,0.0010052,0,0,0,0,0,0,0,-0.152882,-10.0623,-0.532163,21.3922,1.32234,1.31491,0.0523779,-0.140608,-0.967216,-0.0531975,2.88647,0.602865,-0.353065,0.0740225
5661625,0,-1.57063,-0.52292,-1.41401e-05,-2.09648,-0.000710751,1.57131,0.785172,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000341701,-0.000124867,0.00019938,-2.63731e-05,0.00165713,-0.000209987,-0.00099138,0,0,0,0,0,0,0,-0.152882,-10.0901,-0.532163,21.416,1.30586,1.32131,0.0972387,-0.141252,-0.964949,-0.0542346,2.88551,0.602778,-0.35315,0.073962
5661626,0,-1.57064,-0.522923,-1.60359e-05,-2.09648,-0.000713905,1.5713,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000978625,-0.00128967,0.00013292,-0.00122401,0.00015811,-0.000139992,0.000525875,0,0,0,0,0,0,0,-0.101307,-10.0385,-0.532163,21.4676,1.33425,1.32131,0.0651953,-0.141909,-0.961652,-0.0553579,2.88417,0.6027,-0.353261,0.0739224
5661627,0,-1.57063,-0.522918,-1.83382e-05,-2.09648,-0.000711972,1.5713,0.785177,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-9.56049e-05,0.000903457,-0.000468199,0.000947233,0.000828053,-9.33278e-05,-0.000598853,0,0,0,0,0,0,0,-0.125111,-10.1139,-0.508359,21.3922,1.31685,1.32131,0.09083,-0.141817,-0.959038,-0.0555109,2.88337,0.602686,-0.353317,0.0739026
5661628,0,-1.57063,-0.522918,-1.68784e-05,-2.09648,-0.000711972,1.5713,0.785176,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-6.37366e-05,0.000602305,0.000244679,7.46764e-05,0.000610825,0.00017514,-0.000636594,0,0,0,0,0,0,0,-0.125111,-10.1139,-0.532163,21.416,1.31685,1.31491,0.0972387,-0.141218,-0.958419,-0.0549541,2.88313,0.602717,-0.353357,0.0739067
5661629,0,-1.57063,-0.522921,-1.86191e-05,-2.09648,-0.000711972,1.5713,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000607123,-0.000804889,-0.000393692,4.97843e-05,0.000451309,-0.000120599,0.00123712,0,0,0,0,0,0,0,-0.152882,-10.0623,-0.508359,21.416,1.31685,1.32131,0.0523779,-0.140769,-0.958942,-0.0545642,2.88312,0.602753,-0.353393,0.073946
5661630,0,-1.57063,-0.52292,-1.86425e-05,-2.09648,-0.000711972,1.57131,0.785175,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000244865,0.000113021,-0.000262462,0.00114681,0.000333942,0.000394319,-0.000836768,0,0,0,0,0,0,0,-0.125111,-10.0901,-0.508359,21.3684,1.31685,1.3085,0.0972387,-0.140424,-0.958362,-0.0542423,2.88246,0.602774,-0.35348,0.0740164
5661631,0,-1.57063,-0.52292,-1.86503e-05,-2.09648,-0.000712583,1.57131,0.785184,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000163244,7.53474e-05,-0.000174974,-0.000349082,4.39795e-05,-0.000211839,0.00208701,0,0,0,0,0,0,0,-0.125111,-10.0901,-0.508359,21.416,1.32234,1.32131,0.0258276,-0.139847,-0.957295,-0.0535469,2.88137,0.602798,-0.353605,0.0740983
5661632,0,-1.57063,-0.522916,-1.69824e-05,-2.09648,-0.000710751,1.5713,0.785176,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000540785,0.000607044,0.000440162,0.000880903,0.000658273,9.61331e-05,-0.00149087,0,0,0,0,0,0,0,-0.152882,-10.1139,-0.532163,21.3684,1.30586,1.31491,0.103647,-0.139422,-0.957277,-0.0530711,2.88076,0.602822,-0.353688,0.0741739
5661633,0,-1.57063,-0.522919,-1.86537e-05,-2.09648,-0.000712583,1.57131,0.78518,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000360523,-0.000152116,-0.00026337,-0.000526355,-0.000157552,6.40888e-05,0.000430237,0,0,0,0,0,0,0,-0.152882,-10.0901,-0.508359,21.416,1.32234,1.31491,0.0651953,-0.139575,-0.958182,-0.0533753,2.88066,0.602826,-0.353718,0.0742262
5661634,0,-1.57063,-0.522918,-1.50347e-05,-2.09648,-0.000713193,1.57131,0.785179,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000797161,0.000455401,0.00103085,-0.000350904,-0.000298022,-0.000194633,-0.000187893,0,0,0,0,0,0,0,-0.176685,-10.1139,-0.559934,21.416,1.32784,1.32131,0.0780126,-0.140356,-0.959716,-0.0545141,2.88116,0.602811,-0.353674,0.0742656
5661635,0,-1.57063,-0.522918,-1.48532e-05,-2.09648,-0.000711972,1.57131,0.785175,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-2.53714e-05,0.000303601,3.76165e-05,-0.000233936,0.000216067,0.000107604,-0.000125262,0,0,0,0,0,0,0,-0.152882,-10.1139,-0.532163,21.416,1.31685,1.31491,0.0780126,-0.141667,-0.962035,-0.0563852,2.88237,0.60279,-0.35355,0.0743037
5661636,0,-1.57063,-0.522916,-1.62735e-05,-2.09648,-0.000711972,1.57131,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-1.69143e-05,0.0002024,2.50777e-05,-0.000155957,0.000149931,-0.000165623,0.000153851,0,0,0,0,0,0,0,-0.152882,-10.1139,-0.532163,21.416,1.31685,1.32131,0.071604,-0.142748,-0.964649,-0.0578965,2.88377,0.602794,-0.353401,0.0743355
5661637,0,-1.57063,-0.522921,-1.46165e-05,-2.09648,-0.000712583,1.57131,0.785179,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-1.12762e-05,-0.00107149,1.67184e-05,-0.000103971,-9.90826e-05,-0.000110415,0.000102567,0,0,0,0,0,0,0,-0.152882,-10.0623,-0.532163,21.416,1.32234,1.32131,0.071604,-0.143191,-0.965958,-0.0584465,2.88453,0.602824,-0.353291,0.0743597
5661638,0,-1.57063,-0.522914,-1.57346e-05,-2.09648,-0.000711972,1.5713,0.785182,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000549294,0.00104891,-0.000545666,-6.93143e-05,0.000140706,0.000163749,0.00101781,0,0,0,0,0,0,0,-0.176685,-10.1377,-0.508359,21.416,1.31685,1.31491,0.0459692,-0.143237,-0.965998,-0.0583234,2.88464,0.602863,-0.353227,0.0743744
5661639,0,-1.57063,-0.522917,-1.60105e-05,-2.09648,-0.000714558,1.5713,0.785174,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.00084023,0.000142461,0.000193034,-0.000695823,0.000299738,-0.000128193,-0.00216976,0,0,0,0,0,0,0,-0.125111,-10.1139,-0.532163,21.4438,1.31136,1.32131,0.122873,-0.142912,-0.967048,-0.0575679,2.88519,0.60293,-0.353126,0.0743686
5661640,0,-1.57063,-0.522919,-1.66593e-05,-2.09648,-0.000712427,1.57131,0.785181,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000560153,-0.000461838,0.00012869,-0.000463882,0.000201687,0.000151897,0.00092708,0,0,0,0,0,0,0,-0.125111,-10.0901,-0.532163,21.4438,1.31136,1.31491,0.0587866,-0.142232,-0.968699,-0.0563636,2.88619,0.603022,-0.352981,0.0743474
5661641,0,-1.57064,-0.522917,-1.68756e-05,-2.09648,-0.000712327,1.57131,0.785173,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000930247,-0.000307892,8.57931e-05,-0.000309255,-6.75956e-05,0.000101265,-0.000806101,0,0,0,0,0,0,0,-0.101307,-10.0901,-0.532163,21.4438,1.31685,1.31491,0.0972387,-0.141285,-0.969111,-0.0549303,2.88674,0.603109,-0.352864,0.0743385
5661642,0,-1.57063,-0.522919,-1.86181e-05,-2.09648,-0.00071148,1.57131,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-6.33529e-05,-0.000205261,-0.000499617,-0.00020617,0.000159434,-0.000407208,0.000412035,0,0,0,0,0,0,0,-0.125111,-10.0901,-0.508359,21.4438,1.31136,1.32772,0.071604,-0.140107,-0.968467,-0.0532552,2.8868,0.603176,-0.352797,0.0743524
5661643,0,-1.57063,-0.522921,-1.50229e-05,-2.09649,-0.000711401,1.5713,0.785181,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000607379,-0.000786455,0.000873348,-0.00125107,0.000107075,0.000203246,0.000986767,0,0,0,0,0,0,0,-0.152882,-10.0623,-0.559934,21.4914,1.31136,1.31491,0.0523779,-0.139357,-0.967324,-0.0522096,2.88678,0.603198,-0.352735,0.0743919
5661644,0,-1.57064,-0.522918,-1.86502e-05,-2.09648,-0.000711985,1.5713,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000801507,0.000682123,-0.000624194,0.000279577,-0.000131478,0.000135497,-0.000291591,0,0,0,0,0,0,0,-0.101307,-10.1139,-0.508359,21.4438,1.31685,1.31491,0.0780126,-0.139239,-0.966392,-0.0521028,2.88705,0.603172,-0.352656,0.0744425
5661645,0,-1.57063,-0.522919,-1.69824e-05,-2.09648,-0.000711977,1.57131,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000672088,-0.000102063,0.000140683,0.000835999,-8.721e-05,9.03314e-05,-0.000431753,0,0,0,0,0,0,0,-0.152882,-10.0901,-0.532163,21.416,1.31685,1.31491,0.0844213,-0.139057,-0.965984,-0.0519301,2.88716,0.603122,-0.352637,0.0744762
5661646,0,-1.57063,-0.522921,-1.86537e-05,-2.09648,-0.000713194,1.5713,0.785175,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000201555,-0.000717656,-0.000463023,-9.22816e-05,-0.00046471,6.0221e-05,-0.00123727,0,0,0,0,0,0,0,-0.125111,-10.0623,-0.508359,21.4438,1.32784,1.31491,0.110056,-0.138826,-0.964814,-0.0516623,2.88644,0.603042,-0.352732,0.0744956
5661647,0,-1.57063,-0.522921,-1.50347e-05,-2.09648,-0.000712583,1.57131,0.785179,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000515244,-0.000478438,0.000897744,0.0011449,-0.000106107,-0.000197212,0.00154874,0,0,0,0,0,0,0,-0.152882,-10.0623,-0.559934,21.3922,1.32234,1.32131,0.0459692,-0.138938,-0.961978,-0.0519029,2.88479,0.60293,-0.352919,0.074531
5661648,0,-1.57063,-0.522921,-1.48532e-05,-2.09648,-0.000711972,1.5713,0.785177,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000343496,-0.000318958,-5.11182e-05,0.000206458,0.000132899,-0.000368833,-0.000391659,0,0,0,0,0,0,0,-0.152882,-10.0623,-0.532163,21.416,1.31685,1.32772,0.0844213,-0.139648,-0.95821,-0.0530419,2.8826,0.602788,-0.353158,0.0745955
5661649,0,-1.57063,-0.522914,-1.58134e-05,-2.09648,-0.000712583,1.5713,0.78518,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000228997,0.00220021,-0.000590891,-0.000511975,-0.000114712,-0.000245889,0.00068833,0,0,0,0,0,0,0,-0.152882,-10.1654,-0.508359,21.4438,1.32234,1.32772,0.0587866,-0.140395,-0.956928,-0.0541828,2.88169,0.602683,-0.353281,0.0746679
5661650,0,-1.57064,-0.522921,-1.4088e-05,-2.09648,-0.000711362,1.5713,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.000496949,-0.000946043,0.000812499,-0.000341317,0.000330532,0.000310792,-0.000490549,0,0,0,0,0,0,0,-0.125111,-10.0623,-0.559934,21.4438,1.31136,1.31491,0.0844213,-0.14069,-0.959356,-0.0546497,2.88294,0.602659,-0.353197,0.0747293
5661651,0,-1.57063,-0.522921,-1.47193e-05,-2.09648,-0.000711972,1.57131,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000318315,-0.000630695,0.000541666,0.000422069,1.69825e-05,0.000207195,-0.000327033,0,0,0,0,0,0,0,-0.152882,-10.0623,-0.559934,21.416,1.31685,1.31491,0.0844213,-0.141131,-0.960919,-0.0554436,2.88402,0.602642,-0.353092,0.0747737
5661652,0,-1.57063,-0.52292,-1.8549e-05,-2.09648,-0.000712583,1.5713,0.785175,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000769022,0.00022915,-0.000845315,-0.000925046,-0.00019207,-0.000573947,-0.000218022,0,0,0,0,0,0,0,-0.176685,-10.0901,-0.508359,21.4676,1.32234,1.33413,0.0844213,-0.14179,-0.96054,-0.0565435,2.88435,0.602609,-0.353025,0.0748105
5661653,0,-1.57063,-0.522916,-1.86191e-05,-2.09648,-0.000711362,1.5713,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-4.41309e-05,0.00126639,-0.000563544,0.000589728,0.000278899,0.000329445,0.00032937,0,0,0,0,0,0,0,-0.152882,-10.1377,-0.508359,21.416,1.31136,1.31491,0.071604,-0.141957,-0.961574,-0.0567319,2.8854,0.602612,-0.35289,0.0748561
5661654,0,-1.57063,-0.522921,-1.28927e-05,-2.09648,-0.000710751,1.57131,0.785182,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-2.94206e-05,-0.000918977,0.00083073,-0.000256462,0.000389416,-1.77286e-05,0.00116902,0,0,0,0,0,0,0,-0.152882,-10.0623,-0.559934,21.4438,1.30586,1.32131,0.0459692,-0.141773,-0.963588,-0.0563214,2.88674,0.602634,-0.352736,0.0749117
5661655,0,-1.57063,-0.52292,-1.58096e-05,-2.09648,-0.000710751,1.57131,0.785177,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000537198,3.69624e-05,-0.000652606,-0.000170974,0.000259636,-1.18191e-05,-0.000882169,0,0,0,0,0,0,0,-0.176685,-10.0901,-0.508359,21.4438,1.30586,1.32131,0.09083,-0.14185,-0.964235,-0.0562845,2.88744,0.602624,-0.352627,0.0749572
5661656,0,-1.57063,-0.522921,-1.60355e-05,-2.09647,-0.000711972,1.5713,0.785179,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.00019868,-0.000624972,0.000121741,0.00164925,-0.000233792,-7.8794e-06,0.000123964,0,0,0,0,0,0,0,-0.152882,-10.0623,-0.532163,21.3684,1.31685,1.32131,0.071604,-0.141966,-0.963021,-0.056219,2.88708,0.602574,-0.352603,0.0749737
5661657,0,-1.57063,-0.522919,-1.66677e-05,-2.09648,-0.000711972,1.57131,0.785175,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,0.000424359,-0.000416648,8.1161e-05,0.000542691,-0.000155847,0.000469465,-0.00134151,0,0,0,0,0,0,0,-0.176685,-10.0623,-0.532163,21.3922,1.31685,1.3085,0.110056,-0.142065,-0.959882,-0.056051,2.88524,0.602476,-0.352726,0.0749722
5661658,0,-1.57063,-0.522921,-1.47478e-05,-2.09648,-0.000711362,1.57131,0.785178,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.00092352,-0.000277765,5.41073e-05,0.000361794,9.95628e-05,7.56177e-05,5.50953e-05,0,0,0,0,0,0,0,-0.125111,-10.0623,-0.532163,21.3922,1.31136,1.31491,0.0844213,-0.142179,-0.955967,-0.0559044,2.88282,0.60236,-0.352908,0.07498
5661659,0,-1.57063,-0.522918,-1.74488e-05,-2.09648,-0.000711362,1.57131,0.785177,-1.5708,-0.523598,-2.40999e-07,-2.0944,-9.94096e-07,1.5708,0.785397,-0.00061568,0.00102125,-0.00107755,-0.000315616,6.63831e-05,5.04118e-05,0.000748807,0,0,0,0,0,0,0,-0.125111,-10.1139,-0.484555,21.416,1.31136,1.31491,0.0651953,-0.141564,-0.953928,-0.0547354,2.88149,0.602297,-0.352994,0.0750214
