duration, success rate, q[0], q[1], q[2], q[3], q[4], q[5], q[6],q_d[0], q_d[1], q_d[2], q_d[3], q_d[4], q_d[5], q_d[6],dq[0], dq[1], dq[2], dq[3], dq[4], dq[5], dq[6],dq_d[0], dq_d[1], dq_d[2], dq_d[3], dq_d[4], dq_d[5], dq_d[6],tau_J[0], tau_J[1], tau_J[2], tau_J[3], tau_J[4], tau_J[5], tau_J[6],tau_ext_hat_filtered[0], tau_ext_hat_filtered[1], tau_ext_hat_filtered[2], tau_ext_hat_filtered[3], tau_ext_hat_filtered[4], tau_ext_hat_filtered[5], tau_ext_hat_filtered[6]
5506467,0,-1.57061,-0.522964,-0.000235048,-2.09586,1.57035,1.57166,0.785092,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000116311,-0.000199883,-0.00940128,0.000336205,0.00226658,-8.81798e-05,0.00120977,0,0,0,0,0,0,0,-0.22826,-10.0901,0.174014,20.8963,0.81331,-0.636998,0.0844213,-0.363571,-0.95877,0.107014,2.3615,0.393572,-0.630656,0.148552
5506468,0,-1.57061,-0.522963,-0.000247309,-2.09586,1.57035,1.57165,0.785085,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00112889,0.000423557,-0.0119387,-0.000332675,0.00135803,-5.87865e-05,-0.00136363,0,0,0,0,0,0,0,-0.176685,-10.1139,0.249392,20.9201,0.825212,-0.636998,0.143015,-0.358222,-0.957359,0.120555,2.36056,0.389225,-0.631023,0.148832
5506469,0,-1.57061,-0.522966,-0.000257513,-2.09586,1.57035,1.57166,0.785093,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000102976,-0.000924055,-0.0131437,0.000335028,0.000917736,0.000435527,0.00173577,0,0,0,0,0,0,0,-0.204456,-10.0623,0.300967,20.8963,0.830705,-0.649816,0.071604,-0.348818,-0.955964,0.140764,2.35954,0.384747,-0.632012,0.149098
5506470,0,-1.57061,-0.522964,-0.000263969,-2.09586,1.57035,1.57165,0.785094,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-6.86507e-05,3.35774e-05,-0.0127656,0.000223352,0.000977151,0.000290351,0.0016319,0,0,0,0,0,0,0,-0.204456,-10.0901,0.300967,20.8963,0.825212,-0.649816,0.0587866,-0.33649,-0.95367,0.165961,2.35799,0.380237,-0.633447,0.149349
5506471,0,-1.57061,-0.522964,-0.000268711,-2.09586,1.57035,1.57166,0.785094,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000695381,2.23849e-05,-0.011961,0.000148901,0.00056939,0.000430926,0.00108793,0,0,0,0,0,0,0,-0.176685,-10.0901,0.277163,20.8963,0.830705,-0.656224,0.0587866,-0.323405,-0.951371,0.19267,2.35637,0.375845,-0.635025,0.149544
5506472,0,-1.57061,-0.522964,-0.00027678,-2.09586,1.57036,1.57165,0.785094,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.0010204,1.49233e-05,-0.00948307,0.00065608,0.00087755,-0.000424793,0.00048793,0,0,0,0,0,0,0,-0.152882,-10.0901,0.300967,20.8725,0.819719,-0.636998,0.0651953,-0.311569,-0.949865,0.217428,2.35509,0.371702,-0.636457,0.149629
5506473,0,-1.57062,-0.522963,-0.000285305,-2.09585,1.57036,1.57165,0.78509,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000680266,0.000566761,-0.00703623,0.001087,0.00109413,-4.58361e-05,-0.000861508,0,0,0,0,0,0,0,-0.152882,-10.1139,0.300967,20.8448,0.807817,-0.643407,0.0972387,-0.303194,-0.94878,0.236466,2.35384,0.367895,-0.637397,0.149583
5506474,0,-1.57062,-0.522963,-0.000292407,-2.09586,1.57036,1.57165,0.785095,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00110312,0.000377841,-0.00836329,-0.000481759,0.000780642,-0.000267916,0.00108717,0,0,0,0,0,0,0,-0.125111,-10.1139,0.300967,20.8963,0.807817,-0.636998,0.0523779,-0.298777,-0.948774,0.248919,2.35307,0.364444,-0.637761,0.149418
5506475,0,-1.57062,-0.522963,-0.000300985,-2.09586,1.57036,1.57165,0.785089,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000735417,0.000251894,-0.0100067,-0.000877985,0.00116919,5.87481e-05,-0.00117409,0,0,0,0,0,0,0,-0.125111,-10.1139,0.328738,20.9201,0.791338,-0.643407,0.103647,-0.296021,-0.95056,0.258534,2.35367,0.361254,-0.637879,0.149152
5506476,0,-1.57062,-0.522966,-0.000309126,-2.09585,1.57036,1.57166,0.785092,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000159336,-0.0010385,-0.00798519,0.000528301,0.00165598,0.000276524,0.00016671,0,0,0,0,0,0,0,-0.152882,-10.0623,0.352542,20.8725,0.76845,-0.649816,0.0780126,-0.293618,-0.952218,0.267561,2.35466,0.358193,-0.637915,0.148803
5506477,0,-1.57062,-0.522964,-0.000313873,-2.09586,1.57036,1.57166,0.785087,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.0011002,-4.27172e-05,-0.00847017,-0.00131824,0.00238021,-5.30094e-05,-0.00155037,0,0,0,0,0,0,0,-0.101307,-10.0901,0.328738,20.9439,0.734575,-0.643407,0.122873,-0.292043,-0.952108,0.275261,2.35501,0.355192,-0.637783,0.148406
5506478,0,-1.57062,-0.522964,-0.000320455,-2.09586,1.57037,1.57166,0.785087,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00129028,-2.84782e-05,-0.00880408,0.0002348,0.00160301,-3.53396e-05,-0.00127094,0,0,0,0,0,0,0,-0.0775034,-10.0901,0.300967,20.8963,0.734575,-0.643407,0.129282,-0.290557,-0.951855,0.282632,2.35549,0.352191,-0.637614,0.147999
5506479,0,-1.57062,-0.522963,-0.00033498,-2.09586,1.57037,1.57166,0.785089,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000253437,0.000537827,-0.0115647,0.000156534,0.00233544,0.000213799,-0.00958044,0,0,0,0,0,0,0,-0.125111,-10.1139,0.376346,20.8963,0.700701,-0.649816,0.110056,-0.287781,-0.952431,0.29193,2.35617,0.349071,-0.63763,0.147639
5506480,0,-1.57062,-0.522961,-0.00034232,-2.09586,1.57038,1.57165,0.785085,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000387854,0.000915363,-0.0116851,0.000104356,0.00646281,0.000142533,-0.00839477,0,0,0,0,0,0,0,-0.101307,-10.1377,0.376346,20.8963,0.695207,-0.649816,0.143015,-0.282947,-0.954165,0.304626,2.35689,0.345715,-0.637948,0.14737
5506481,0,-1.57062,-0.522964,-0.000349027,-2.09586,1.57038,1.57166,0.78509,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000258569,-0.000503382,-0.0086844,-0.00169367,0.00450303,0.00056974,-0.00449142,0,0,0,0,0,0,0,-0.101307,-10.0901,0.376346,20.9717,0.700701,-0.662633,0.0972387,-0.277064,-0.957003,0.319023,2.35814,0.342131,-0.638416,0.147202
5506482,0,-1.57062,-0.522963,-0.000359604,-2.09586,1.57038,1.57166,0.785084,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000172379,0.000221224,-0.0102493,0.000634126,0.00309703,-0.00033225,-0.0053698,0,0,0,0,0,0,0,-0.101307,-10.1139,0.404117,20.8963,0.706194,-0.643407,0.149424,-0.271913,-0.959358,0.33209,2.35953,0.338374,-0.638769,0.147138
5506483,0,-1.57063,-0.522963,-0.000366741,-2.09586,1.57038,1.57166,0.785087,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00435882,0.000147483,-0.0107063,-0.000134061,0.00697996,0.000253218,-0.00316594,0,0,0,0,0,0,0,-0.0497324,-10.1139,0.404117,20.9201,0.706194,-0.656224,0.129282,-0.266226,-0.960577,0.345589,2.36023,0.334391,-0.639198,0.147171
5506484,0,-1.57062,-0.522961,-0.000373562,-2.09585,1.57039,1.57166,0.785091,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00195258,0.000655134,-0.0104647,0.00167386,0.00541559,-6.85472e-05,-0.000935518,0,0,0,0,0,0,0,-0.101307,-10.1377,0.376346,20.8448,0.700701,-0.649816,0.09083,-0.258348,-0.961072,0.361923,2.35999,0.330135,-0.639949,0.1473
5506485,0,-1.57062,-0.522961,-0.000382696,-2.09586,1.57039,1.57166,0.785091,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00204837,0.000436756,-0.011642,-9.05167e-05,0.00236801,-4.56981e-05,-0.000810462,0,0,0,0,0,0,0,-0.0775034,-10.1377,0.404117,20.8963,0.745561,-0.649816,0.09083,-0.249326,-0.961419,0.379746,2.35915,0.325698,-0.640882,0.147512
5506486,0,-1.57062,-0.522964,-0.000392692,-2.09586,1.57039,1.57166,0.785094,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00215758,-0.000822453,-0.0129374,-6.03445e-05,0.00104531,-0.000267824,0.000269041,0,0,0,0,0,0,0,-0.0497324,-10.0901,0.451724,20.8963,0.76845,-0.643407,0.0651953,-0.239624,-0.961486,0.398655,2.35828,0.321191,-0.641929,0.147754
5506487,0,-1.57063,-0.522963,-0.000395831,-2.09586,1.57039,1.57166,0.785088,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00154517,8.50971e-06,-0.0116198,-0.00115385,0.00516964,-0.00017855,-0.00182458,0,0,0,0,0,0,0,-0.0497324,-10.1139,0.404117,20.9439,0.779436,-0.643407,0.116465,-0.229371,-0.960943,0.418498,2.35776,0.316714,-0.643049,0.147964
5506488,0,-1.57063,-0.522964,-0.000401792,-2.09586,1.5704,1.57166,0.785092,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00166702,-0.000551139,-0.00928283,0.000344388,0.00798073,0.000355685,-0.000108389,0,0,0,0,0,0,0,-0.0259286,-10.0901,0.42792,20.8963,0.802324,-0.656224,0.0844213,-0.220461,-0.960099,0.436227,2.35754,0.312401,-0.643941,0.148108
5506489,0,-1.57062,-0.522964,-0.000407023,-2.09586,1.5704,1.57166,0.785089,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,3.50145e-05,-0.000367426,-0.00747996,-0.00032722,0.0055006,-0.000237595,-0.000843435,0,0,0,0,0,0,0,-0.0775034,-10.0901,0.451724,20.9201,0.819719,-0.643407,0.103647,-0.215256,-0.958503,0.448008,2.35703,0.308393,-0.644247,0.148196
5506490,0,-1.57063,-0.522963,-0.000412471,-2.09586,1.5704,1.57166,0.785095,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00122813,0.000311861,-0.00553758,0.000338665,0.00452271,0.000316321,0.00129226,0,0,0,0,0,0,0,-0.0259286,-10.1139,0.451724,20.8963,0.81331,-0.656224,0.0523779,-0.214883,-0.956685,0.451968,2.35641,0.304836,-0.64382,0.148249
5506491,0,-1.57063,-0.522963,-0.000420037,-2.09586,1.5704,1.57166,0.785093,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00140936,0.000207908,-0.00531136,-0.000331035,0.0036823,0.000210881,0.000116184,0,0,0,0,0,0,0,-0.00212494,-10.1139,0.503299,20.9201,0.807817,-0.656224,0.071604,-0.218365,-0.956074,0.449456,2.3564,0.301794,-0.642838,0.148255
5506492,0,-1.57063,-0.522963,-0.000427102,-2.09586,1.5704,1.57166,0.785094,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00161453,0.000138605,-0.00819653,0.000892934,0.00280265,-0.000334131,0.000527242,0,0,0,0,0,0,0,0.0256461,-10.1139,0.554873,20.8725,0.807817,-0.643407,0.0587866,-0.222863,-0.956389,0.444973,2.35677,0.299161,-0.64172,0.148184
5506493,0,-1.57063,-0.522964,-0.000425092,-2.09586,1.5704,1.57165,0.78509,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.00011107,-0.000464409,-0.00731359,3.84773e-05,0.00233272,-0.000460113,-0.00109136,0,0,0,0,0,0,0,-0.0259286,-10.0901,0.479495,20.8963,0.802324,-0.636998,0.0972387,-0.226222,-0.956286,0.442285,2.35672,0.296784,-0.640761,0.148014
5506494,0,-1.57063,-0.522964,-0.000433605,-2.09586,1.57041,1.57166,0.785088,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000497019,-0.000309606,-0.00726936,-0.00173759,0.00215768,0.000167976,-0.00145367,0,0,0,0,0,0,0,-0.00212494,-10.0901,0.554873,20.9717,0.791338,-0.649816,0.116465,-0.228636,-0.955907,0.441288,2.35685,0.294656,-0.639914,0.147751
5506495,0,-1.57063,-0.522964,-0.000433009,-2.09586,1.57041,1.57166,0.785095,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000342037,-0.000206404,-0.00476223,0.000604847,0.00243288,0.000111984,0.00139396,0,0,0,0,0,0,0,-0.00212494,-10.0901,0.53107,20.8963,0.76845,-0.649816,0.0523779,-0.231084,-0.955984,0.440279,2.35778,0.292794,-0.639036,0.147441
5506496,0,-1.57063,-0.522963,-0.000437168,-2.09586,1.57041,1.57166,0.785089,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000236043,0.000419209,-0.00408623,0.000403231,0.00237622,7.4656e-05,-0.00121482,0,0,0,0,0,0,0,-0.00212494,-10.1139,0.554873,20.8963,0.751055,-0.649816,0.110056,-0.234559,-0.956109,0.437544,2.35858,0.29114,-0.63799,0.147124
5506497,0,-1.57063,-0.522961,-0.000440128,-2.09586,1.57041,1.57166,0.785087,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000393437,0.000836285,-0.0029901,-0.000844803,0.00248048,4.97707e-05,-0.00129051,0,0,0,0,0,0,0,-0.0259286,-10.1377,0.554873,20.9439,0.729082,-0.649816,0.122873,-0.239577,-0.957394,0.432288,2.35969,0.289654,-0.636717,0.146799
5506498,0,-1.57063,-0.522963,-0.000448535,-2.09585,1.57042,1.57166,0.785089,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000257781,7.11309e-07,-0.0039561,0.00110723,0.00235981,-0.000441537,-0.000152702,0,0,0,0,0,0,0,-0.0259286,-10.1139,0.630252,20.8725,0.711687,-0.636998,0.103647,-0.245521,-0.96,0.425621,2.3614,0.288239,-0.635313,0.146493
5506499,0,-1.57063,-0.522959,-0.000448086,-2.09586,1.57042,1.57166,0.785085,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000168471,0.0012069,-0.00158057,-0.000375468,0.00117882,-5.69993e-05,-0.00156319,0,0,0,0,0,0,0,-0.0259286,-10.1654,0.578677,20.9201,0.723589,-0.643407,0.143015,-0.251689,-0.962749,0.418737,2.36294,0.286765,-0.633873,0.146247
5506500,0,-1.57063,-0.522961,-0.000449602,-2.09586,1.57042,1.57166,0.785092,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.00187302,0.000154986,-0.0037447,-0.000250312,0.00166841,0.000436718,0.00136287,0,0,0,0,0,0,0,-0.101307,-10.1377,0.554873,20.9201,0.700701,-0.656224,0.0780126,-0.257908,-0.96619,0.412049,2.36481,0.285195,-0.632431,0.146085
5506501,0,-1.57063,-0.522963,-0.000449176,-2.09586,1.57042,1.57166,0.785087,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000516464,-0.000453488,-0.00474664,-0.000166875,0.00113839,-0.000420931,-0.000992161,0,0,0,0,0,0,0,-0.0259286,-10.1139,0.503299,20.9201,0.700701,-0.636998,0.129282,-0.262714,-0.969081,0.408045,2.36662,0.283423,-0.631199,0.146006
5506502,0,-1.57063,-0.522964,-0.00045599,-2.09586,1.57042,1.57166,0.785085,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.00086069,-0.000859137,-0.0048892,0.000445562,-6.92015e-05,-4.32619e-05,-0.00117147,0,0,0,0,0,0,0,-0.0775034,-10.0901,0.554873,20.8963,0.723589,-0.643407,0.143015,-0.264505,-0.969125,0.409155,2.36703,0.281327,-0.630396,0.145994
5506503,0,-1.57063,-0.522966,-0.000459646,-2.09586,1.57042,1.57166,0.785087,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000633703,-0.00122237,-0.00623195,0.000297041,0.004415,-0.0002662,-3.60484e-05,0,0,0,0,0,0,0,-0.0259286,-10.0623,0.53107,20.8963,0.723589,-0.636998,0.122873,-0.263174,-0.965801,0.415425,2.36561,0.278886,-0.630025,0.146055
5506504,0,-1.57063,-0.522964,-0.000461603,-2.09586,1.57043,1.57166,0.785089,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000783154,-0.000165301,-0.00720127,0.000198028,0.00291799,0.000297251,0.000449896,0,0,0,0,0,0,0,-0.0775034,-10.0901,0.503299,20.8963,0.734575,-0.649816,0.110056,-0.258694,-0.960689,0.426907,2.36309,0.276137,-0.630103,0.146202
5506505,0,-1.57063,-0.522961,-0.000465035,-2.09586,1.57042,1.57166,0.785092,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000684925,0.00100342,-0.00862444,0.000132018,0.00162114,-3.91916e-05,0.00148613,0,0,0,0,0,0,0,-0.0259286,-10.1377,0.503299,20.8963,0.751055,-0.643407,0.0780126,-0.251052,-0.957468,0.443579,2.36129,0.273199,-0.630686,0.146421
5506506,0,-1.57063,-0.522963,-0.00046877,-2.09586,1.57043,1.57166,0.785088,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000457068,0.000112137,-0.00907385,8.80123e-05,0.000651124,0.000211231,-0.000433843,0,0,0,0,0,0,0,-0.0259286,-10.1139,0.479495,20.8963,0.76845,-0.649816,0.116465,-0.24039,-0.957734,0.465026,2.36104,0.270186,-0.631782,0.146671
5506507,0,-1.57063,-0.522963,-0.000474833,-2.09586,1.57043,1.57166,0.785092,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000251761,7.4758e-05,-0.00688591,-0.000498137,-1.53011e-05,-9.65381e-05,0.000897233,0,0,0,0,0,0,0,-0.0497324,-10.1139,0.479495,20.9201,0.784929,-0.643407,0.0844213,-0.228417,-0.959734,0.488355,2.36175,0.267222,-0.633115,0.146914
5506508,0,-1.57063,-0.522961,-0.000477495,-2.09586,1.57042,1.57166,0.785087,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000167587,0.000606651,-0.00714603,0.000224721,-0.000533735,-6.43587e-05,-0.00106361,0,0,0,0,0,0,0,-0.0497324,-10.1377,0.42792,20.8963,0.802324,-0.643407,0.129282,-0.217678,-0.962409,0.509462,2.363,0.264461,-0.63429,0.14714
5506509,0,-1.57063,-0.522963,-0.00048385,-2.09585,1.57042,1.57166,0.785094,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000761148,-0.000152378,-0.00549584,0.00135624,-0.000468729,-4.29058e-05,0.00166433,0,0,0,0,0,0,0,-0.0775034,-10.1139,0.42792,20.8448,0.807817,-0.643407,0.0651953,-0.209309,-0.964805,0.526512,2.36392,0.261966,-0.635128,0.14735
5506510,0,-1.57063,-0.522964,-0.000486611,-2.09586,1.57042,1.57165,0.785092,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.0010641,-0.000658397,-0.00300634,-0.00141589,-0.000244578,-0.000503322,0.000634695,0,0,0,0,0,0,0,-0.101307,-10.0901,0.376346,20.9439,0.807817,-0.63059,0.0780126,-0.204497,-0.965606,0.537584,2.36401,0.259809,-0.635431,0.147544
5506511,0,-1.57063,-0.522964,-0.000492998,-2.09586,1.57042,1.57166,0.785092,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.000709294,-0.000438932,-0.00241588,0.000726509,9.133e-05,-9.81889e-05,0.000185666,0,0,0,0,0,0,0,-0.101307,-10.0901,0.376346,20.8725,0.802324,-0.636998,0.0844213,-0.204023,-0.964984,0.541344,2.36387,0.258069,-0.635073,0.147688
5506512,0,-1.57062,-0.522963,-0.000496047,-2.09586,1.57043,1.57165,0.785091,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,0.00102959,0.000264191,-0.0039487,-7.24725e-05,0.000743345,-6.54593e-05,-0.000113661,0,0,0,0,0,0,0,-0.125111,-10.1139,0.328738,20.8963,0.784929,-0.636998,0.09083,-0.206342,-0.963857,0.540285,2.36358,0.256675,-0.634298,0.147755
5506513,0,-1.57063,-0.522963,-0.000500308,-2.09586,1.57043,1.57165,0.785088,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000427288,0.000176127,-0.00625417,-0.000605127,0.000286853,-4.36395e-05,-0.00102527,0,0,0,0,0,0,0,-0.0775034,-10.1139,0.328738,20.9201,0.791338,-0.636998,0.116465,-0.208204,-0.963802,0.539669,2.36372,0.255482,-0.633611,0.147741
5506514,0,-1.57063,-0.522964,-0.00050191,-2.09586,1.57043,1.57165,0.785091,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000284904,-0.000439394,-0.00415062,0.000153394,0.000450081,0.000208266,0.000265879,0,0,0,0,0,0,0,-0.0775034,-10.0901,0.300967,20.8963,0.784929,-0.643407,0.09083,-0.207793,-0.964734,0.542284,2.36443,0.254385,-0.633283,0.14767
5506515,0,-1.57063,-0.522961,-0.000505042,-2.09586,1.57043,1.57166,0.785092,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00018997,0.000820695,-0.00388979,-0.000454549,0.00072307,-9.8515e-05,0.000651937,0,0,0,0,0,0,0,-0.0775034,-10.1377,0.328738,20.9201,0.773943,-0.636998,0.0780126,-0.206324,-0.965976,0.546071,2.36527,0.253383,-0.633128,0.147577
5506516,0,-1.57063,-0.522961,-0.000505437,-2.09585,1.57043,1.57165,0.785091,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000126672,0.00054713,-0.00294801,0.0014602,0.0023591,-6.56767e-05,-4.01182e-05,0,0,0,0,0,0,0,-0.0775034,-10.1377,0.328738,20.8448,0.723589,-0.636998,0.09083,-0.205251,-0.968054,0.548736,2.36619,0.252482,-0.632934,0.147467
5506517,0,-1.57063,-0.522966,-0.000508909,-2.09586,1.57043,1.57166,0.785086,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-8.44671e-05,-0.00139848,-0.00334508,0.000323856,0.0020226,-4.37844e-05,-0.00168828,0,0,0,0,0,0,0,-0.0775034,-10.0623,0.376346,20.8725,0.711687,-0.636998,0.135691,-0.204814,-0.968712,0.550004,2.36588,0.251582,-0.632635,0.147333
5506518,0,-1.57063,-0.522963,-0.000508771,-2.09586,1.57043,1.57166,0.785084,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-5.63257e-05,0.000274103,-0.00307925,-0.000340908,0.00115175,0.000208169,-0.00187152,0,0,0,0,0,0,0,-0.0775034,-10.1139,0.404117,20.8963,0.71718,-0.643407,0.155832,-0.204702,-0.966939,0.550465,2.36435,0.250602,-0.632258,0.147194
5506519,0,-1.57063,-0.522963,-0.000508076,-2.09586,1.57044,1.57166,0.785089,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000687175,0.000182735,-0.00220252,-0.00199051,0.00138328,0.00013878,0.000447732,0,0,0,0,0,0,0,-0.0497324,-10.1139,0.404117,20.9717,0.700701,-0.643407,0.110056,-0.204706,-0.966473,0.55047,2.36412,0.249568,-0.631878,0.147106
5506520,0,-1.57063,-0.522963,-0.000507384,-2.09586,1.57044,1.57166,0.785087,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00101494,0.000121823,-0.00213743,-0.000120581,0.000926014,0.000329879,-0.000176238,0,0,0,0,0,0,0,-0.0259286,-10.1139,0.42792,20.9201,0.700701,-0.649816,0.122873,-0.204763,-0.968656,0.550092,2.3659,0.248469,-0.631529,0.147114
5506521,0,-1.57063,-0.522966,-0.000508267,-2.09586,1.57044,1.57166,0.785092,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000676631,-0.00112521,-0.00206596,0.000476425,0.00021331,0.000219919,0.00130666,0,0,0,0,0,0,0,-0.0259286,-10.0623,0.451724,20.8963,0.711687,-0.649816,0.0844213,-0.204684,-0.970065,0.549712,2.3673,0.247189,-0.631209,0.14722
5506522,0,-1.57063,-0.522966,-0.000510135,-2.09586,1.57044,1.57166,0.785087,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.0010079,-0.00075014,-0.00144046,0.000317617,0.000551259,0.000383972,-0.000790413,0,0,0,0,0,0,0,-0.00212494,-10.0623,0.451724,20.8963,0.700701,-0.656224,0.129282,-0.204506,-0.968198,0.549399,2.36669,0.24567,-0.630889,0.147394
5506523,0,-1.57064,-0.522963,-0.000510758,-2.09586,1.57044,1.57166,0.785089,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00132155,0.000706332,-0.00100767,-0.000345068,-3.7782e-05,-0.000218737,0.00942661,0,0,0,0,0,0,0,0.0256461,-10.1139,0.451724,20.9201,0.711687,-0.643407,0.110056,-0.204332,-0.965529,0.548973,2.36553,0.243985,-0.630582,0.147596
5506524,0,-1.57064,-0.522964,-0.000509295,-2.09586,1.57044,1.57166,0.785089,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.00143785,-0.00633857,-0.000150489,0.000883579,-0.000871689,9.15344e-05,0.00705452,0,0,0,0,0,0,0,0.0494498,-10.0901,0.42792,20.8725,0.734575,-0.649816,0.110056,-0.204298,-0.959671,0.548136,2.36296,0.242137,-0.630229,0.147817
5506525,0,-1.57064,-0.522966,-0.000511034,-2.09586,1.57044,1.57166,0.785092,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000401757,-0.00539638,-0.00068378,-0.000524571,-0.000783669,0.000535741,0.00623004,0,0,0,0,0,0,0,0.0256461,-10.0623,0.451724,20.9201,0.740068,-0.662633,0.0844213,-0.204592,-0.943017,0.546625,2.35562,0.240065,-0.629695,0.148063
5506526,0,-1.57064,-0.522966,-0.000511057,-2.09586,1.57044,1.57166,0.785095,-1.5708,-0.523599,6.5269e-08,-2.0944,1.5708,1.5708,0.785397,-0.000267839,-0.00398838,-0.000475834,0.00076391,-0.000928666,0.000119802,0.00577335,0,0,0,0,0,0,0,0.0256461,-10.0623,0.451724,20.8725,0.751055,-0.656224,0.0523779,-0.205114,-0.91877,0.544736,2.34498,0.237873,-0.629031,0.148313
